"price.close","ticker","date"
833,"DISCK",3
868,"DISCK",4
744,"DISCK",5
814,"DISCK",6
836,"DISCK",7
858,"DISCK",8
893,"DISCK",9
853,"DISCK",10
850,"DISCK",11
887,"DISCK",12
865,"DISCK",13
853,"DISCK",14
865,"DISCK",15
910,"DISCK",16
818,"DISCK",17
853,"DISCK",18
885,"DISCK",19
833,"DISCK",20
713,"DISCK",21
835,"DISCK",22
680,"DISCK",23
622,"DISCK",24
787,"DISCK",25
863,"DISCK",26
846,"DISCK",27
1000,"DISCK",28
929,"DISCK",29
803,"DISCK",30
757,"DISCK",31
690,"DISCK",32
658,"DISCK",33
570,"DISCK",34
430,"DISCK",35
442,"DISCK",36
439,"DISCK",37
478,"DISCK",38
560,"DISCK",39
577,"DISCK",40
644,"DISCK",41
712,"DISCK",42
693,"DISCK",43
769,"DISCK",44
765,"DISCK",45
841,"DISCK",46
722,"DISCK",47
734,"DISCK",48
631,"DISCK",49
457,"DISCK",50
427,"DISCK",51
383,"DISCK",52
363,"DISCK",53
360,"DISCK",54
372,"DISCK",55
419,"DISCK",56
356,"DISCK",57
387,"DISCK",58
432,"DISCK",59
136,"DISCK",60
0,"DISCK",61
20,"DISCK",62
90,"DISCK",63
220,"DISCK",64
228,"DISH",1
198,"DISH",2
102,"DISH",3
109,"DISH",4
16,"DISH",5
3,"DISH",6
0,"DISH",7
26,"DISH",8
101,"DISH",9
80,"DISH",10
97,"DISH",11
244,"DISH",12
309,"DISH",13
317,"DISH",14
371,"DISH",15
502,"DISH",16
620,"DISH",17
569,"DISH",18
519,"DISH",19
584,"DISH",20
465,"DISH",21
436,"DISH",22
315,"DISH",23
208,"DISH",24
54,"DISH",25
260,"DISH",26
337,"DISH",27
327,"DISH",28
320,"DISH",29
160,"DISH",30
194,"DISH",31
148,"DISH",32
176,"DISH",33
118,"DISH",34
78,"DISH",35
244,"DISH",36
217,"DISH",37
261,"DISH",38
348,"DISH",39
357,"DISH",40
438,"DISH",41
513,"DISH",42
578,"DISH",43
812,"DISH",44
860,"DISH",45
902,"DISH",46
1000,"DISH",47
979,"DISH",48
944,"DISH",49
795,"DISH",50
709,"DISH",51
714,"DISH",52
729,"DISH",53
759,"DISH",54
758,"DISH",55
786,"DISH",56
765,"DISH",57
730,"DISH",58
797,"DISH",59
567,"DISH",60
489,"DISH",61
547,"DISH",62
673,"DISH",63
710,"DISH",64
531,"DG",1
452,"DG",2
346,"DG",3
342,"DG",4
280,"DG",5
181,"DG",6
179,"DG",7
254,"DG",8
250,"DG",9
209,"DG",10
216,"DG",11
282,"DG",12
264,"DG",13
198,"DG",14
228,"DG",15
121,"DG",16
160,"DG",17
181,"DG",18
208,"DG",19
87,"DG",20
153,"DG",21
195,"DG",22
225,"DG",23
300,"DG",24
203,"DG",25
249,"DG",26
375,"DG",27
322,"DG",28
237,"DG",29
278,"DG",30
128,"DG",31
221,"DG",32
102,"DG",33
0,"DG",34
160,"DG",35
133,"DG",36
105,"DG",37
259,"DG",38
309,"DG",39
580,"DG",40
711,"DG",41
713,"DG",42
771,"DG",43
783,"DG",44
846,"DG",45
780,"DG",46
759,"DG",47
781,"DG",48
838,"DG",49
820,"DG",50
771,"DG",51
760,"DG",52
753,"DG",53
776,"DG",54
723,"DG",55
788,"DG",56
822,"DG",57
855,"DG",58
837,"DG",59
869,"DG",60
965,"DG",61
923,"DG",62
986,"DG",63
1000,"DG",64
418,"DLTR",1
377,"DLTR",2
265,"DLTR",3
294,"DLTR",4
278,"DLTR",5
226,"DLTR",6
187,"DLTR",7
253,"DLTR",8
267,"DLTR",9
257,"DLTR",10
336,"DLTR",11
378,"DLTR",12
387,"DLTR",13
339,"DLTR",14
344,"DLTR",15
294,"DLTR",16
292,"DLTR",17
352,"DLTR",18
353,"DLTR",19
248,"DLTR",20
229,"DLTR",21
290,"DLTR",22
276,"DLTR",23
276,"DLTR",24
277,"DLTR",25
306,"DLTR",26
355,"DLTR",27
333,"DLTR",28
193,"DLTR",29
259,"DLTR",30
120,"DLTR",31
246,"DLTR",32
114,"DLTR",33
0,"DLTR",34
82,"DLTR",35
81,"DLTR",36
12,"DLTR",37
115,"DLTR",38
158,"DLTR",39
683,"DLTR",40
712,"DLTR",41
796,"DLTR",42
810,"DLTR",43
823,"DLTR",44
825,"DLTR",45
800,"DLTR",46
833,"DLTR",47
850,"DLTR",48
871,"DLTR",49
838,"DLTR",50
777,"DLTR",51
771,"DLTR",52
823,"DLTR",53
864,"DLTR",54
851,"DLTR",55
898,"DLTR",56
906,"DLTR",57
869,"DLTR",58
893,"DLTR",59
867,"DLTR",60
902,"DLTR",61
889,"DLTR",62
1000,"DLTR",63
990,"DLTR",64
698,"D",1
602,"D",2
420,"D",3
384,"D",4
410,"D",5
419,"D",6
399,"D",7
440,"D",8
390,"D",9
378,"D",10
420,"D",11
399,"D",12
393,"D",13
186,"D",14
0,"D",15
65,"D",16
81,"D",17
46,"D",18
147,"D",19
180,"D",20
232,"D",21
307,"D",22
288,"D",23
388,"D",24
294,"D",25
209,"D",26
233,"D",27
238,"D",28
262,"D",29
328,"D",30
306,"D",31
321,"D",32
186,"D",33
11,"D",34
162,"D",35
174,"D",36
74,"D",37
150,"D",38
169,"D",39
244,"D",40
249,"D",41
325,"D",42
257,"D",43
235,"D",44
410,"D",45
387,"D",46
355,"D",47
408,"D",48
502,"D",49
456,"D",50
460,"D",51
494,"D",52
495,"D",53
520,"D",54
547,"D",55
576,"D",56
574,"D",57
508,"D",58
527,"D",59
553,"D",60
646,"D",61
823,"D",62
819,"D",63
1000,"D",64
187,"DOV",1
64,"DOV",2
0,"DOV",3
74,"DOV",4
41,"DOV",5
61,"DOV",6
146,"DOV",7
303,"DOV",8
389,"DOV",9
383,"DOV",10
375,"DOV",11
446,"DOV",12
579,"DOV",13
561,"DOV",14
447,"DOV",15
515,"DOV",16
458,"DOV",17
449,"DOV",18
454,"DOV",19
381,"DOV",20
346,"DOV",21
326,"DOV",22
251,"DOV",23
121,"DOV",24
112,"DOV",25
164,"DOV",26
81,"DOV",27
370,"DOV",28
382,"DOV",29
390,"DOV",30
268,"DOV",31
428,"DOV",32
442,"DOV",33
328,"DOV",34
184,"DOV",35
239,"DOV",36
231,"DOV",37
352,"DOV",38
446,"DOV",39
448,"DOV",40
453,"DOV",41
454,"DOV",42
477,"DOV",43
480,"DOV",44
455,"DOV",45
766,"DOV",46
838,"DOV",47
954,"DOV",48
1000,"DOV",49
855,"DOV",50
806,"DOV",51
746,"DOV",52
753,"DOV",53
764,"DOV",54
814,"DOV",55
915,"DOV",56
871,"DOV",57
851,"DOV",58
957,"DOV",59
527,"DOV",60
234,"DOV",61
399,"DOV",62
578,"DOV",63
717,"DOV",64
507,"DWDP",1
494,"DWDP",2
430,"DWDP",3
467,"DWDP",4
373,"DWDP",5
436,"DWDP",6
434,"DWDP",7
599,"DWDP",8
713,"DWDP",9
742,"DWDP",10
744,"DWDP",11
776,"DWDP",12
874,"DWDP",13
661,"DWDP",14
669,"DWDP",15
790,"DWDP",16
776,"DWDP",17
994,"DWDP",18
980,"DWDP",19
946,"DWDP",20
790,"DWDP",21
798,"DWDP",22
628,"DWDP",23
555,"DWDP",24
451,"DWDP",25
511,"DWDP",26
449,"DWDP",27
584,"DWDP",28
528,"DWDP",29
584,"DWDP",30
394,"DWDP",31
596,"DWDP",32
578,"DWDP",33
444,"DWDP",34
436,"DWDP",35
550,"DWDP",36
723,"DWDP",37
830,"DWDP",38
838,"DWDP",39
671,"DWDP",40
707,"DWDP",41
550,"DWDP",42
592,"DWDP",43
719,"DWDP",44
896,"DWDP",45
986,"DWDP",46
1000,"DWDP",47
996,"DWDP",48
978,"DWDP",49
938,"DWDP",50
805,"DWDP",51
698,"DWDP",52
646,"DWDP",53
709,"DWDP",54
851,"DWDP",55
878,"DWDP",56
917,"DWDP",57
907,"DWDP",58
996,"DWDP",59
590,"DWDP",60
282,"DWDP",61
0,"DWDP",62
173,"DWDP",63
232,"DWDP",64
425,"DTE",1
402,"DTE",2
283,"DTE",3
279,"DTE",4
263,"DTE",5
279,"DTE",6
250,"DTE",7
286,"DTE",8
257,"DTE",9
228,"DTE",10
288,"DTE",11
296,"DTE",12
318,"DTE",13
141,"DTE",14
0,"DTE",15
49,"DTE",16
85,"DTE",17
71,"DTE",18
169,"DTE",19
212,"DTE",20
291,"DTE",21
360,"DTE",22
329,"DTE",23
437,"DTE",24
429,"DTE",25
353,"DTE",26
375,"DTE",27
370,"DTE",28
400,"DTE",29
445,"DTE",30
412,"DTE",31
413,"DTE",32
288,"DTE",33
188,"DTE",34
254,"DTE",35
257,"DTE",36
190,"DTE",37
295,"DTE",38
257,"DTE",39
330,"DTE",40
365,"DTE",41
399,"DTE",42
430,"DTE",43
429,"DTE",44
552,"DTE",45
535,"DTE",46
543,"DTE",47
591,"DTE",48
639,"DTE",49
629,"DTE",50
623,"DTE",51
705,"DTE",52
635,"DTE",53
631,"DTE",54
662,"DTE",55
629,"DTE",56
637,"DTE",57
617,"DTE",58
639,"DTE",59
748,"DTE",60
812,"DTE",61
834,"DTE",62
856,"DTE",63
1000,"DTE",64
114,"DRE",1
151,"DRE",2
127,"DRE",3
145,"DRE",4
133,"DRE",5
183,"DRE",6
165,"DRE",7
153,"DRE",8
112,"DRE",9
102,"DRE",10
122,"DRE",11
149,"DRE",12
139,"DRE",13
46,"DRE",14
0,"DRE",15
42,"DRE",16
94,"DRE",17
106,"DRE",18
112,"DRE",19
102,"DRE",20
34,"DRE",21
116,"DRE",22
94,"DRE",23
159,"DRE",24
201,"DRE",25
272,"DRE",26
360,"DRE",27
348,"DRE",28
286,"DRE",29
340,"DRE",30
316,"DRE",31
374,"DRE",32
306,"DRE",33
264,"DRE",34
239,"DRE",35
292,"DRE",36
288,"DRE",37
393,"DRE",38
322,"DRE",39
346,"DRE",40
403,"DRE",41
397,"DRE",42
425,"DRE",43
439,"DRE",44
493,"DRE",45
479,"DRE",46
512,"DRE",47
564,"DRE",48
616,"DRE",49
608,"DRE",50
584,"DRE",51
590,"DRE",52
657,"DRE",53
741,"DRE",54
778,"DRE",55
790,"DRE",56
800,"DRE",57
731,"DRE",58
754,"DRE",59
743,"DRE",60
762,"DRE",61
897,"DRE",62
911,"DRE",63
1000,"DRE",64
516,"DUK",1
512,"DUK",2
389,"DUK",3
332,"DUK",4
325,"DUK",5
375,"DUK",6
341,"DUK",7
422,"DUK",8
360,"DUK",9
342,"DUK",10
399,"DUK",11
440,"DUK",12
377,"DUK",13
212,"DUK",14
19,"DUK",15
89,"DUK",16
63,"DUK",17
82,"DUK",18
198,"DUK",19
227,"DUK",20
272,"DUK",21
289,"DUK",22
279,"DUK",23
401,"DUK",24
418,"DUK",25
335,"DUK",26
405,"DUK",27
405,"DUK",28
450,"DUK",29
511,"DUK",30
479,"DUK",31
503,"DUK",32
348,"DUK",33
43,"DUK",34
85,"DUK",35
88,"DUK",36
0,"DUK",37
87,"DUK",38
82,"DUK",39
187,"DUK",40
189,"DUK",41
215,"DUK",42
297,"DUK",43
289,"DUK",44
407,"DUK",45
382,"DUK",46
398,"DUK",47
452,"DUK",48
530,"DUK",49
528,"DUK",50
566,"DUK",51
649,"DUK",52
558,"DUK",53
661,"DUK",54
708,"DUK",55
606,"DUK",56
606,"DUK",57
589,"DUK",58
612,"DUK",59
651,"DUK",60
813,"DUK",61
808,"DUK",62
829,"DUK",63
1000,"DUK",64
79,"DXC",1
50,"DXC",2
25,"DXC",3
40,"DXC",4
13,"DXC",5
31,"DXC",6
21,"DXC",7
25,"DXC",8
31,"DXC",9
37,"DXC",10
36,"DXC",11
35,"DXC",12
18,"DXC",13
22,"DXC",14
19,"DXC",15
27,"DXC",16
16,"DXC",17
29,"DXC",18
43,"DXC",19
31,"DXC",20
21,"DXC",21
41,"DXC",22
17,"DXC",23
0,"DXC",24
17,"DXC",25
42,"DXC",26
44,"DXC",27
71,"DXC",28
53,"DXC",29
51,"DXC",30
57,"DXC",31
85,"DXC",32
66,"DXC",33
74,"DXC",34
87,"DXC",35
116,"DXC",36
116,"DXC",37
148,"DXC",38
906,"DXC",39
782,"DXC",40
835,"DXC",41
833,"DXC",42
822,"DXC",43
895,"DXC",44
917,"DXC",45
956,"DXC",46
960,"DXC",47
995,"DXC",48
1000,"DXC",49
957,"DXC",50
952,"DXC",51
959,"DXC",52
958,"DXC",53
924,"DXC",54
888,"DXC",55
930,"DXC",56
930,"DXC",57
924,"DXC",58
965,"DXC",59
847,"DXC",60
715,"DXC",61
752,"DXC",62
799,"DXC",63
856,"DXC",64
498,"ETFC",1
452,"ETFC",2
333,"ETFC",3
358,"ETFC",4
177,"ETFC",5
217,"ETFC",6
260,"ETFC",7
315,"ETFC",8
482,"ETFC",9
466,"ETFC",10
426,"ETFC",11
452,"ETFC",12
422,"ETFC",13
501,"ETFC",14
557,"ETFC",15
684,"ETFC",16
655,"ETFC",17
703,"ETFC",18
687,"ETFC",19
569,"ETFC",20
531,"ETFC",21
617,"ETFC",22
549,"ETFC",23
480,"ETFC",24
495,"ETFC",25
492,"ETFC",26
488,"ETFC",27
606,"ETFC",28
553,"ETFC",29
552,"ETFC",30
485,"ETFC",31
536,"ETFC",32
531,"ETFC",33
765,"ETFC",34
723,"ETFC",35
771,"ETFC",36
752,"ETFC",37
877,"ETFC",38
914,"ETFC",39
879,"ETFC",40
950,"ETFC",41
961,"ETFC",42
969,"ETFC",43
1000,"ETFC",44
771,"ETFC",45
852,"ETFC",46
796,"ETFC",47
804,"ETFC",48
738,"ETFC",49
631,"ETFC",50
577,"ETFC",51
480,"ETFC",52
498,"ETFC",53
484,"ETFC",54
466,"ETFC",55
539,"ETFC",56
514,"ETFC",57
542,"ETFC",58
692,"ETFC",59
203,"ETFC",60
0,"ETFC",61
65,"ETFC",62
193,"ETFC",63
263,"ETFC",64
633,"EMN",1
539,"EMN",2
510,"EMN",3
520,"EMN",4
433,"EMN",5
495,"EMN",6
514,"EMN",7
599,"EMN",8
689,"EMN",9
673,"EMN",10
712,"EMN",11
723,"EMN",12
878,"EMN",13
897,"EMN",14
827,"EMN",15
865,"EMN",16
817,"EMN",17
893,"EMN",18
958,"EMN",19
1000,"EMN",20
852,"EMN",21
907,"EMN",22
837,"EMN",23
817,"EMN",24
764,"EMN",25
811,"EMN",26
722,"EMN",27
807,"EMN",28
771,"EMN",29
725,"EMN",30
559,"EMN",31
650,"EMN",32
758,"EMN",33
615,"EMN",34
581,"EMN",35
602,"EMN",36
593,"EMN",37
603,"EMN",38
700,"EMN",39
633,"EMN",40
641,"EMN",41
608,"EMN",42
654,"EMN",43
637,"EMN",44
561,"EMN",45
654,"EMN",46
705,"EMN",47
629,"EMN",48
481,"EMN",49
571,"EMN",50
544,"EMN",51
453,"EMN",52
472,"EMN",53
474,"EMN",54
450,"EMN",55
496,"EMN",56
504,"EMN",57
465,"EMN",58
580,"EMN",59
209,"EMN",60
0,"EMN",61
56,"EMN",62
120,"EMN",63
168,"EMN",64
979,"ETN",1
857,"ETN",2
583,"ETN",3
481,"ETN",4
473,"ETN",5
525,"ETN",6
611,"ETN",7
722,"ETN",8
904,"ETN",9
848,"ETN",10
878,"ETN",11
860,"ETN",12
871,"ETN",13
797,"ETN",14
796,"ETN",15
898,"ETN",16
809,"ETN",17
929,"ETN",18
1000,"ETN",19
922,"ETN",20
932,"ETN",21
955,"ETN",22
934,"ETN",23
653,"ETN",24
654,"ETN",25
693,"ETN",26
616,"ETN",27
790,"ETN",28
778,"ETN",29
786,"ETN",30
641,"ETN",31
772,"ETN",32
696,"ETN",33
548,"ETN",34
480,"ETN",35
512,"ETN",36
542,"ETN",37
584,"ETN",38
731,"ETN",39
720,"ETN",40
733,"ETN",41
733,"ETN",42
736,"ETN",43
748,"ETN",44
711,"ETN",45
859,"ETN",46
842,"ETN",47
916,"ETN",48
871,"ETN",49
732,"ETN",50
612,"ETN",51
589,"ETN",52
615,"ETN",53
631,"ETN",54
732,"ETN",55
813,"ETN",56
760,"ETN",57
749,"ETN",58
877,"ETN",59
297,"ETN",60
0,"ETN",61
156,"ETN",62
305,"ETN",63
503,"ETN",64
428,"EBAY",1
483,"EBAY",2
616,"EBAY",3
1000,"EBAY",4
509,"EBAY",5
498,"EBAY",6
494,"EBAY",7
627,"EBAY",8
870,"EBAY",9
918,"EBAY",10
922,"EBAY",11
955,"EBAY",12
583,"EBAY",13
715,"EBAY",14
726,"EBAY",15
619,"EBAY",16
553,"EBAY",17
653,"EBAY",18
940,"EBAY",19
701,"EBAY",20
630,"EBAY",21
568,"EBAY",22
464,"EBAY",23
398,"EBAY",24
402,"EBAY",25
405,"EBAY",26
479,"EBAY",27
531,"EBAY",28
376,"EBAY",29
317,"EBAY",30
391,"EBAY",31
398,"EBAY",32
202,"EBAY",33
357,"EBAY",34
258,"EBAY",35
343,"EBAY",36
273,"EBAY",37
490,"EBAY",38
487,"EBAY",39
516,"EBAY",40
605,"EBAY",41
642,"EBAY",42
498,"EBAY",43
564,"EBAY",44
464,"EBAY",45
468,"EBAY",46
575,"EBAY",47
557,"EBAY",48
594,"EBAY",49
498,"EBAY",50
431,"EBAY",51
428,"EBAY",52
457,"EBAY",53
416,"EBAY",54
394,"EBAY",55
682,"EBAY",56
730,"EBAY",57
597,"EBAY",58
785,"EBAY",59
151,"EBAY",60
0,"EBAY",61
99,"EBAY",62
217,"EBAY",63
254,"EBAY",64
156,"ECL",1
124,"ECL",2
52,"ECL",3
150,"ECL",4
0,"ECL",5
83,"ECL",6
68,"ECL",7
171,"ECL",8
314,"ECL",9
438,"ECL",10
395,"ECL",11
411,"ECL",12
490,"ECL",13
447,"ECL",14
421,"ECL",15
509,"ECL",16
462,"ECL",17
483,"ECL",18
547,"ECL",19
422,"ECL",20
392,"ECL",21
327,"ECL",22
264,"ECL",23
423,"ECL",24
398,"ECL",25
584,"ECL",26
438,"ECL",27
589,"ECL",28
539,"ECL",29
591,"ECL",30
488,"ECL",31
686,"ECL",32
582,"ECL",33
487,"ECL",34
501,"ECL",35
553,"ECL",36
565,"ECL",37
723,"ECL",38
719,"ECL",39
690,"ECL",40
703,"ECL",41
601,"ECL",42
719,"ECL",43
752,"ECL",44
744,"ECL",45
868,"ECL",46
931,"ECL",47
1000,"ECL",48
929,"ECL",49
879,"ECL",50
795,"ECL",51
796,"ECL",52
727,"ECL",53
793,"ECL",54
727,"ECL",55
777,"ECL",56
804,"ECL",57
804,"ECL",58
943,"ECL",59
521,"ECL",60
345,"ECL",61
417,"ECL",62
560,"ECL",63
727,"ECL",64
407,"EIX",1
396,"EIX",2
252,"EIX",3
244,"EIX",4
227,"EIX",5
278,"EIX",6
264,"EIX",7
309,"EIX",8
214,"EIX",9
210,"EIX",10
316,"EIX",11
316,"EIX",12
353,"EIX",13
156,"EIX",14
0,"EIX",15
67,"EIX",16
74,"EIX",17
85,"EIX",18
204,"EIX",19
218,"EIX",20
280,"EIX",21
355,"EIX",22
379,"EIX",23
492,"EIX",24
444,"EIX",25
412,"EIX",26
474,"EIX",27
343,"EIX",28
410,"EIX",29
407,"EIX",30
352,"EIX",31
352,"EIX",32
218,"EIX",33
102,"EIX",34
163,"EIX",35
211,"EIX",36
126,"EIX",37
197,"EIX",38
183,"EIX",39
293,"EIX",40
287,"EIX",41
375,"EIX",42
369,"EIX",43
388,"EIX",44
468,"EIX",45
469,"EIX",46
459,"EIX",47
506,"EIX",48
585,"EIX",49
616,"EIX",50
608,"EIX",51
628,"EIX",52
564,"EIX",53
612,"EIX",54
632,"EIX",55
613,"EIX",56
632,"EIX",57
603,"EIX",58
619,"EIX",59
681,"EIX",60
873,"EIX",61
831,"EIX",62
837,"EIX",63
1000,"EIX",64
0,"EW",1
797,"EW",2
716,"EW",3
923,"EW",4
806,"EW",5
765,"EW",6
845,"EW",7
832,"EW",8
967,"EW",9
924,"EW",10
874,"EW",11
951,"EW",12
850,"EW",13
943,"EW",14
956,"EW",15
968,"EW",16
950,"EW",17
995,"EW",18
1000,"EW",19
911,"EW",20
856,"EW",21
891,"EW",22
815,"EW",23
730,"EW",24
760,"EW",25
832,"EW",26
865,"EW",27
876,"EW",28
797,"EW",29
824,"EW",30
687,"EW",31
740,"EW",32
574,"EW",33
519,"EW",34
415,"EW",35
483,"EW",36
531,"EW",37
608,"EW",38
525,"EW",39
500,"EW",40
532,"EW",41
451,"EW",42
521,"EW",43
640,"EW",44
610,"EW",45
606,"EW",46
609,"EW",47
670,"EW",48
660,"EW",49
610,"EW",50
589,"EW",51
580,"EW",52
417,"EW",53
493,"EW",54
453,"EW",55
486,"EW",56
455,"EW",57
427,"EW",58
481,"EW",59
321,"EW",60
242,"EW",61
265,"EW",62
367,"EW",63
516,"EW",64
264,"EA",1
252,"EA",2
233,"EA",3
258,"EA",4
135,"EA",5
155,"EA",6
85,"EA",7
72,"EA",8
189,"EA",9
200,"EA",10
324,"EA",11
303,"EA",12
281,"EA",13
256,"EA",14
281,"EA",15
261,"EA",16
264,"EA",17
225,"EA",18
97,"EA",19
30,"EA",20
0,"EA",21
67,"EA",22
14,"EA",23
1,"EA",24
25,"EA",25
135,"EA",26
173,"EA",27
174,"EA",28
748,"EA",29
854,"EA",30
866,"EA",31
959,"EA",32
862,"EA",33
820,"EA",34
756,"EA",35
731,"EA",36
739,"EA",37
876,"EA",38
850,"EA",39
861,"EA",40
899,"EA",41
967,"EA",42
959,"EA",43
956,"EA",44
942,"EA",45
950,"EA",46
1000,"EA",47
937,"EA",48
935,"EA",49
872,"EA",50
804,"EA",51
822,"EA",52
814,"EA",53
853,"EA",54
822,"EA",55
874,"EA",56
887,"EA",57
840,"EA",58
922,"EA",59
737,"EA",60
626,"EA",61
698,"EA",62
772,"EA",63
903,"EA",64
781,"EMR",1
691,"EMR",2
606,"EMR",3
565,"EMR",4
515,"EMR",5
652,"EMR",6
644,"EMR",7
750,"EMR",8
883,"EMR",9
827,"EMR",10
862,"EMR",11
848,"EMR",12
909,"EMR",13
827,"EMR",14
841,"EMR",15
883,"EMR",16
861,"EMR",17
974,"EMR",18
1000,"EMR",19
820,"EMR",20
764,"EMR",21
847,"EMR",22
770,"EMR",23
502,"EMR",24
531,"EMR",25
577,"EMR",26
480,"EMR",27
604,"EMR",28
514,"EMR",29
521,"EMR",30
365,"EMR",31
507,"EMR",32
441,"EMR",33
222,"EMR",34
128,"EMR",35
201,"EMR",36
206,"EMR",37
274,"EMR",38
405,"EMR",39
395,"EMR",40
420,"EMR",41
395,"EMR",42
415,"EMR",43
426,"EMR",44
434,"EMR",45
601,"EMR",46
609,"EMR",47
650,"EMR",48
617,"EMR",49
495,"EMR",50
339,"EMR",51
395,"EMR",52
386,"EMR",53
409,"EMR",54
454,"EMR",55
584,"EMR",56
555,"EMR",57
475,"EMR",58
628,"EMR",59
226,"EMR",60
0,"EMR",61
70,"EMR",62
202,"EMR",63
415,"EMR",64
827,"ETR",1
697,"ETR",2
466,"ETR",3
481,"ETR",4
478,"ETR",5
449,"ETR",6
432,"ETR",7
399,"ETR",8
398,"ETR",9
309,"ETR",10
344,"ETR",11
360,"ETR",12
383,"ETR",13
157,"ETR",14
17,"ETR",15
122,"ETR",16
115,"ETR",17
155,"ETR",18
167,"ETR",19
132,"ETR",20
226,"ETR",21
274,"ETR",22
394,"ETR",23
453,"ETR",24
436,"ETR",25
349,"ETR",26
397,"ETR",27
329,"ETR",28
403,"ETR",29
463,"ETR",30
404,"ETR",31
382,"ETR",32
307,"ETR",33
0,"ETR",34
119,"ETR",35
116,"ETR",36
40,"ETR",37
88,"ETR",38
134,"ETR",39
276,"ETR",40
285,"ETR",41
319,"ETR",42
408,"ETR",43
441,"ETR",44
610,"ETR",45
621,"ETR",46
632,"ETR",47
656,"ETR",48
665,"ETR",49
661,"ETR",50
624,"ETR",51
706,"ETR",52
590,"ETR",53
636,"ETR",54
661,"ETR",55
593,"ETR",56
573,"ETR",57
565,"ETR",58
616,"ETR",59
578,"ETR",60
694,"ETR",61
724,"ETR",62
685,"ETR",63
1000,"ETR",64
86,"EVHC",1
37,"EVHC",2
0,"EVHC",3
113,"EVHC",4
187,"EVHC",5
235,"EVHC",6
171,"EVHC",7
183,"EVHC",8
254,"EVHC",9
351,"EVHC",10
350,"EVHC",11
342,"EVHC",12
331,"EVHC",13
434,"EVHC",14
406,"EVHC",15
439,"EVHC",16
393,"EVHC",17
465,"EVHC",18
454,"EVHC",19
426,"EVHC",20
405,"EVHC",21
404,"EVHC",22
431,"EVHC",23
341,"EVHC",24
311,"EVHC",25
532,"EVHC",26
514,"EVHC",27
551,"EVHC",28
533,"EVHC",29
459,"EVHC",30
473,"EVHC",31
428,"EVHC",32
433,"EVHC",33
404,"EVHC",34
426,"EVHC",35
478,"EVHC",36
502,"EVHC",37
579,"EVHC",38
618,"EVHC",39
568,"EVHC",40
608,"EVHC",41
656,"EVHC",42
664,"EVHC",43
705,"EVHC",44
656,"EVHC",45
712,"EVHC",46
740,"EVHC",47
754,"EVHC",48
1000,"EVHC",49
982,"EVHC",50
928,"EVHC",51
970,"EVHC",52
966,"EVHC",53
771,"EVHC",54
797,"EVHC",55
856,"EVHC",56
857,"EVHC",57
859,"EVHC",58
871,"EVHC",59
791,"EVHC",60
691,"EVHC",61
712,"EVHC",62
718,"EVHC",63
720,"EVHC",64
114,"EOG",1
0,"EOG",2
15,"EOG",3
60,"EOG",4
75,"EOG",5
209,"EOG",6
244,"EOG",7
476,"EOG",8
494,"EOG",9
496,"EOG",10
357,"EOG",11
471,"EOG",12
583,"EOG",13
599,"EOG",14
585,"EOG",15
702,"EOG",16
625,"EOG",17
825,"EOG",18
939,"EOG",19
766,"EOG",20
814,"EOG",21
825,"EOG",22
682,"EOG",23
597,"EOG",24
724,"EOG",25
553,"EOG",26
551,"EOG",27
623,"EOG",28
662,"EOG",29
674,"EOG",30
551,"EOG",31
686,"EOG",32
745,"EOG",33
668,"EOG",34
646,"EOG",35
702,"EOG",36
725,"EOG",37
806,"EOG",38
845,"EOG",39
793,"EOG",40
745,"EOG",41
731,"EOG",42
690,"EOG",43
673,"EOG",44
622,"EOG",45
725,"EOG",46
1000,"EOG",47
996,"EOG",48
944,"EOG",49
744,"EOG",50
733,"EOG",51
838,"EOG",52
802,"EOG",53
653,"EOG",54
700,"EOG",55
852,"EOG",56
966,"EOG",57
879,"EOG",58
939,"EOG",59
711,"EOG",60
547,"EOG",61
757,"EOG",62
868,"EOG",63
867,"EOG",64
156,"EQT",1
115,"EQT",2
0,"EQT",3
1,"EQT",4
47,"EQT",5
186,"EQT",6
59,"EQT",7
309,"EQT",8
253,"EQT",9
177,"EQT",10
131,"EQT",11
212,"EQT",12
295,"EQT",13
269,"EQT",14
166,"EQT",15
273,"EQT",16
271,"EQT",17
330,"EQT",18
541,"EQT",19
380,"EQT",20
383,"EQT",21
323,"EQT",22
243,"EQT",23
254,"EQT",24
347,"EQT",25
345,"EQT",26
355,"EQT",27
456,"EQT",28
393,"EQT",29
420,"EQT",30
379,"EQT",31
366,"EQT",32
509,"EQT",33
396,"EQT",34
330,"EQT",35
339,"EQT",36
320,"EQT",37
393,"EQT",38
479,"EQT",39
587,"EQT",40
590,"EQT",41
596,"EQT",42
596,"EQT",43
633,"EQT",44
627,"EQT",45
652,"EQT",46
730,"EQT",47
719,"EQT",48
912,"EQT",49
749,"EQT",50
711,"EQT",51
694,"EQT",52
699,"EQT",53
701,"EQT",54
851,"EQT",55
912,"EQT",56
964,"EQT",57
948,"EQT",58
969,"EQT",59
828,"EQT",60
784,"EQT",61
1000,"EQT",62
847,"EQT",63
879,"EQT",64
208,"EFX",1
130,"EFX",2
73,"EFX",3
132,"EFX",4
20,"EFX",5
103,"EFX",6
14,"EFX",7
0,"EFX",8
98,"EFX",9
166,"EFX",10
