"price.close","ticker","date"
869,"XEC",22
849,"XEC",23
940,"XEC",24
884,"XEC",25
813,"XEC",26
862,"XEC",27
851,"XEC",28
858,"XEC",29
802,"XEC",30
725,"XEC",31
728,"XEC",32
851,"XEC",33
829,"XEC",34
885,"XEC",35
797,"XEC",36
788,"XEC",37
883,"XEC",38
975,"XEC",39
940,"XEC",40
869,"XEC",41
895,"XEC",42
982,"XEC",43
811,"XEC",44
798,"XEC",45
756,"XEC",46
549,"XEC",47
521,"XEC",48
501,"XEC",49
561,"XEC",50
427,"XEC",51
448,"XEC",52
525,"XEC",53
405,"XEC",54
277,"XEC",55
147,"XEC",56
24,"XEC",57
0,"XEC",58
185,"XEC",59
167,"XEC",60
106,"XEC",61
137,"XEC",62
112,"XEC",63
109,"XEC",64
0,"CINF",1
64,"CINF",2
188,"CINF",3
136,"CINF",4
214,"CINF",5
336,"CINF",6
329,"CINF",7
394,"CINF",8
302,"CINF",9
273,"CINF",10
372,"CINF",11
420,"CINF",12
481,"CINF",13
526,"CINF",14
556,"CINF",15
658,"CINF",16
691,"CINF",17
707,"CINF",18
717,"CINF",19
911,"CINF",20
962,"CINF",21
841,"CINF",22
881,"CINF",23
856,"CINF",24
870,"CINF",25
885,"CINF",26
920,"CINF",27
838,"CINF",28
884,"CINF",29
895,"CINF",30
807,"CINF",31
751,"CINF",32
846,"CINF",33
811,"CINF",34
880,"CINF",35
906,"CINF",36
940,"CINF",37
994,"CINF",38
973,"CINF",39
920,"CINF",40
948,"CINF",41
952,"CINF",42
997,"CINF",43
930,"CINF",44
817,"CINF",45
1000,"CINF",46
986,"CINF",47
942,"CINF",48
840,"CINF",49
811,"CINF",50
704,"CINF",51
683,"CINF",52
780,"CINF",53
894,"CINF",54
768,"CINF",55
556,"CINF",56
602,"CINF",57
736,"CINF",58
732,"CINF",59
765,"CINF",60
818,"CINF",61
880,"CINF",62
824,"CINF",63
707,"CINF",64
0,"CTAS",1
101,"CTAS",2
262,"CTAS",3
31,"CTAS",4
230,"CTAS",5
470,"CTAS",6
538,"CTAS",7
690,"CTAS",8
742,"CTAS",9
645,"CTAS",10
945,"CTAS",11
878,"CTAS",12
893,"CTAS",13
905,"CTAS",14
727,"CTAS",15
855,"CTAS",16
996,"CTAS",17
1000,"CTAS",18
891,"CTAS",19
931,"CTAS",20
851,"CTAS",21
945,"CTAS",22
983,"CTAS",23
868,"CTAS",24
746,"CTAS",25
661,"CTAS",26
670,"CTAS",27
654,"CTAS",28
723,"CTAS",29
756,"CTAS",30
583,"CTAS",31
500,"CTAS",32
492,"CTAS",33
507,"CTAS",34
731,"CTAS",35
655,"CTAS",36
723,"CTAS",37
830,"CTAS",38
768,"CTAS",39
807,"CTAS",40
810,"CTAS",41
758,"CTAS",42
951,"CTAS",43
814,"CTAS",44
580,"CTAS",45
893,"CTAS",46
810,"CTAS",47
873,"CTAS",48
713,"CTAS",49
752,"CTAS",50
548,"CTAS",51
549,"CTAS",52
603,"CTAS",53
715,"CTAS",54
625,"CTAS",55
374,"CTAS",56
462,"CTAS",57
701,"CTAS",58
749,"CTAS",59
752,"CTAS",60
812,"CTAS",61
911,"CTAS",62
839,"CTAS",63
691,"CTAS",64
0,"CSCO",1
8,"CSCO",2
308,"CSCO",3
413,"CSCO",4
498,"CSCO",5
600,"CSCO",6
600,"CSCO",7
614,"CSCO",8
584,"CSCO",9
575,"CSCO",10
666,"CSCO",11
694,"CSCO",12
694,"CSCO",13
763,"CSCO",14
702,"CSCO",15
903,"CSCO",16
997,"CSCO",17
887,"CSCO",18
914,"CSCO",19
1000,"CSCO",20
939,"CSCO",21
859,"CSCO",22
837,"CSCO",23
793,"CSCO",24
754,"CSCO",25
743,"CSCO",26
749,"CSCO",27
674,"CSCO",28
619,"CSCO",29
575,"CSCO",30
578,"CSCO",31
132,"CSCO",32
292,"CSCO",33
297,"CSCO",34
382,"CSCO",35
451,"CSCO",36
506,"CSCO",37
468,"CSCO",38
424,"CSCO",39
415,"CSCO",40
438,"CSCO",41
418,"CSCO",42
506,"CSCO",43
471,"CSCO",44
336,"CSCO",45
482,"CSCO",46
484,"CSCO",47
391,"CSCO",48
275,"CSCO",49
286,"CSCO",50
118,"CSCO",51
209,"CSCO",52
308,"CSCO",53
415,"CSCO",54
272,"CSCO",55
148,"CSCO",56
250,"CSCO",57
319,"CSCO",58
460,"CSCO",59
454,"CSCO",60
435,"CSCO",61
561,"CSCO",62
495,"CSCO",63
393,"CSCO",64
1,"C",1
0,"C",2
213,"C",3
196,"C",4
240,"C",5
295,"C",6
250,"C",7
233,"C",8
222,"C",9
140,"C",10
515,"C",11
469,"C",12
497,"C",13
494,"C",14
322,"C",15
439,"C",16
627,"C",17
539,"C",18
455,"C",19
809,"C",20
631,"C",21
549,"C",22
659,"C",23
714,"C",24
659,"C",25
712,"C",26
1000,"C",27
973,"C",28
988,"C",29
838,"C",30
597,"C",31
549,"C",32
636,"C",33
602,"C",34
851,"C",35
864,"C",36
813,"C",37
734,"C",38
717,"C",39
701,"C",40
722,"C",41
702,"C",42
834,"C",43
711,"C",44
606,"C",45
869,"C",46
754,"C",47
585,"C",48
489,"C",49
462,"C",50
205,"C",51
203,"C",52
440,"C",53
671,"C",54
494,"C",55
222,"C",56
318,"C",57
355,"C",58
459,"C",59
472,"C",60
417,"C",61
517,"C",62
404,"C",63
312,"C",64
148,"CFG",1
127,"CFG",2
199,"CFG",3
115,"CFG",4
134,"CFG",5
152,"CFG",6
138,"CFG",7
162,"CFG",8
138,"CFG",9
9,"CFG",10
152,"CFG",11
82,"CFG",12
84,"CFG",13
122,"CFG",14
70,"CFG",15
0,"CFG",16
317,"CFG",17
171,"CFG",18
155,"CFG",19
308,"CFG",20
291,"CFG",21
336,"CFG",22
371,"CFG",23
364,"CFG",24
390,"CFG",25
409,"CFG",26
672,"CFG",27
705,"CFG",28
736,"CFG",29
757,"CFG",30
621,"CFG",31
625,"CFG",32
661,"CFG",33
642,"CFG",34
783,"CFG",35
764,"CFG",36
741,"CFG",37
675,"CFG",38
767,"CFG",39
797,"CFG",40
828,"CFG",41
884,"CFG",42
854,"CFG",43
887,"CFG",44
847,"CFG",45
1000,"CFG",46
856,"CFG",47
832,"CFG",48
759,"CFG",49
807,"CFG",50
644,"CFG",51
670,"CFG",52
863,"CFG",53
950,"CFG",54
849,"CFG",55
712,"CFG",56
743,"CFG",57
795,"CFG",58
858,"CFG",59
877,"CFG",60
832,"CFG",61
882,"CFG",62
807,"CFG",63
781,"CFG",64
0,"CTXS",1
104,"CTXS",2
184,"CTXS",3
109,"CTXS",4
165,"CTXS",5
315,"CTXS",6
420,"CTXS",7
399,"CTXS",8
318,"CTXS",9
245,"CTXS",10
337,"CTXS",11
381,"CTXS",12
410,"CTXS",13
413,"CTXS",14
129,"CTXS",15
744,"CTXS",16
784,"CTXS",17
858,"CTXS",18
862,"CTXS",19
1000,"CTXS",20
825,"CTXS",21
852,"CTXS",22
899,"CTXS",23
828,"CTXS",24
896,"CTXS",25
854,"CTXS",26
847,"CTXS",27
732,"CTXS",28
781,"CTXS",29
766,"CTXS",30
721,"CTXS",31
555,"CTXS",32
662,"CTXS",33
591,"CTXS",34
31,"CTXS",35
179,"CTXS",36
351,"CTXS",37
407,"CTXS",38
481,"CTXS",39
444,"CTXS",40
479,"CTXS",41
466,"CTXS",42
549,"CTXS",43
503,"CTXS",44
376,"CTXS",45
434,"CTXS",46
461,"CTXS",47
598,"CTXS",48
458,"CTXS",49
479,"CTXS",50
353,"CTXS",51
380,"CTXS",52
586,"CTXS",53
644,"CTXS",54
537,"CTXS",55
327,"CTXS",56
312,"CTXS",57
370,"CTXS",58
422,"CTXS",59
434,"CTXS",60
417,"CTXS",61
523,"CTXS",62
487,"CTXS",63
394,"CTXS",64
0,"CLX",1
97,"CLX",2
187,"CLX",3
186,"CLX",4
226,"CLX",5
300,"CLX",6
322,"CLX",7
336,"CLX",8
323,"CLX",9
305,"CLX",10
300,"CLX",11
409,"CLX",12
397,"CLX",13
419,"CLX",14
418,"CLX",15
515,"CLX",16
493,"CLX",17
417,"CLX",18
407,"CLX",19
454,"CLX",20
459,"CLX",21
411,"CLX",22
646,"CLX",23
579,"CLX",24
552,"CLX",25
553,"CLX",26
432,"CLX",27
407,"CLX",28
432,"CLX",29
503,"CLX",30
404,"CLX",31
335,"CLX",32
406,"CLX",33
401,"CLX",34
514,"CLX",35
560,"CLX",36
530,"CLX",37
625,"CLX",38
589,"CLX",39
622,"CLX",40
634,"CLX",41
558,"CLX",42
705,"CLX",43
687,"CLX",44
668,"CLX",45
839,"CLX",46
874,"CLX",47
898,"CLX",48
773,"CLX",49
719,"CLX",50
660,"CLX",51
694,"CLX",52
862,"CLX",53
986,"CLX",54
1000,"CLX",55
731,"CLX",56
768,"CLX",57
765,"CLX",58
802,"CLX",59
781,"CLX",60
794,"CLX",61
854,"CLX",62
803,"CLX",63
717,"CLX",64
523,"CME",1
263,"CME",2
316,"CME",3
204,"CME",4
272,"CME",5
207,"CME",6
79,"CME",7
181,"CME",8
76,"CME",9
0,"CME",10
151,"CME",11
208,"CME",12
330,"CME",13
341,"CME",14
244,"CME",15
416,"CME",16
536,"CME",17
532,"CME",18
531,"CME",19
697,"CME",20
817,"CME",21
578,"CME",22
737,"CME",23
703,"CME",24
653,"CME",25
663,"CME",26
766,"CME",27
801,"CME",28
836,"CME",29
856,"CME",30
731,"CME",31
658,"CME",32
689,"CME",33
639,"CME",34
716,"CME",35
798,"CME",36
834,"CME",37
809,"CME",38
715,"CME",39
697,"CME",40
755,"CME",41
836,"CME",42
852,"CME",43
883,"CME",44
656,"CME",45
1000,"CME",46
989,"CME",47
849,"CME",48
544,"CME",49
615,"CME",50
391,"CME",51
596,"CME",52
634,"CME",53
663,"CME",54
619,"CME",55
423,"CME",56
414,"CME",57
596,"CME",58
297,"CME",59
370,"CME",60
370,"CME",61
404,"CME",62
340,"CME",63
265,"CME",64
235,"CMS",1
467,"CMS",2
511,"CMS",3
488,"CMS",4
395,"CMS",5
569,"CMS",6
470,"CMS",7
563,"CMS",8
515,"CMS",9
464,"CMS",10
682,"CMS",11
733,"CMS",12
802,"CMS",13
870,"CMS",14
829,"CMS",15
1000,"CMS",16
853,"CMS",17
880,"CMS",18
781,"CMS",19
686,"CMS",20
515,"CMS",21
624,"CMS",22
583,"CMS",23
682,"CMS",24
532,"CMS",25
542,"CMS",26
0,"CMS",27
54,"CMS",28
255,"CMS",29
375,"CMS",30
197,"CMS",31
129,"CMS",32
450,"CMS",33
262,"CMS",34
375,"CMS",35
409,"CMS",36
477,"CMS",37
351,"CMS",38
266,"CMS",39
194,"CMS",40
317,"CMS",41
266,"CMS",42
392,"CMS",43
187,"CMS",44
0,"CMS",45
252,"CMS",46
430,"CMS",47
389,"CMS",48
348,"CMS",49
215,"CMS",50
211,"CMS",51
269,"CMS",52
334,"CMS",53
679,"CMS",54
668,"CMS",55
467,"CMS",56
460,"CMS",57
494,"CMS",58
634,"CMS",59
604,"CMS",60
740,"CMS",61
795,"CMS",62
832,"CMS",63
627,"CMS",64
0,"KO",1
146,"KO",2
299,"KO",3
287,"KO",4
425,"KO",5
539,"KO",6
549,"KO",7
544,"KO",8
457,"KO",9
465,"KO",10
524,"KO",11
549,"KO",12
542,"KO",13
616,"KO",14
591,"KO",15
851,"KO",16
740,"KO",17
690,"KO",18
695,"KO",19
725,"KO",20
740,"KO",21
631,"KO",22
603,"KO",23
584,"KO",24
537,"KO",25
626,"KO",26
534,"KO",27
430,"KO",28
487,"KO",29
554,"KO",30
440,"KO",31
391,"KO",32
534,"KO",33
462,"KO",34
613,"KO",35
819,"KO",36
650,"KO",37
782,"KO",38
881,"KO",39
881,"KO",40
829,"KO",41
698,"KO",42
764,"KO",43
735,"KO",44
658,"KO",45
863,"KO",46
841,"KO",47
794,"KO",48
707,"KO",49
732,"KO",50
611,"KO",51
655,"KO",52
809,"KO",53
1000,"KO",54
913,"KO",55
668,"KO",56
737,"KO",57
863,"KO",58
957,"KO",59
925,"KO",60
913,"KO",61
967,"KO",62
933,"KO",63
782,"KO",64
433,"CTSH",1
433,"CTSH",2
594,"CTSH",3
582,"CTSH",4
671,"CTSH",5
703,"CTSH",6
753,"CTSH",7
688,"CTSH",8
570,"CTSH",9
562,"CTSH",10
575,"CTSH",11
575,"CTSH",12
589,"CTSH",13
602,"CTSH",14
582,"CTSH",15
883,"CTSH",16
918,"CTSH",17
885,"CTSH",18
869,"CTSH",19
1000,"CTSH",20
923,"CTSH",21
856,"CTSH",22
883,"CTSH",23
858,"CTSH",24
743,"CTSH",25
773,"CTSH",26
938,"CTSH",27
843,"CTSH",28
854,"CTSH",29
836,"CTSH",30
768,"CTSH",31
663,"CTSH",32
659,"CTSH",33
506,"CTSH",34
607,"CTSH",35
605,"CTSH",36
595,"CTSH",37
518,"CTSH",38
547,"CTSH",39
538,"CTSH",40
561,"CTSH",41
547,"CTSH",42
602,"CTSH",43
500,"CTSH",44
294,"CTSH",45
406,"CTSH",46
322,"CTSH",47
323,"CTSH",48
177,"CTSH",49
180,"CTSH",50
0,"CTSH",51
127,"CTSH",52
192,"CTSH",53
359,"CTSH",54
184,"CTSH",55
48,"CTSH",56
125,"CTSH",57
157,"CTSH",58
183,"CTSH",59
212,"CTSH",60
191,"CTSH",61
271,"CTSH",62
235,"CTSH",63
150,"CTSH",64
0,"CL",1
101,"CL",2
295,"CL",3
194,"CL",4
295,"CL",5
395,"CL",6
475,"CL",7
459,"CL",8
408,"CL",9
368,"CL",10
517,"CL",11
617,"CL",12
640,"CL",13
606,"CL",14
564,"CL",15
892,"CL",16
947,"CL",17
907,"CL",18
949,"CL",19
927,"CL",20
1000,"CL",21
477,"CL",22
684,"CL",23
776,"CL",24
682,"CL",25
704,"CL",26
381,"CL",27
372,"CL",28
482,"CL",29
495,"CL",30
281,"CL",31
152,"CL",32
335,"CL",33
290,"CL",34
424,"CL",35
482,"CL",36
431,"CL",37
575,"CL",38
562,"CL",39
491,"CL",40
515,"CL",41
355,"CL",42
382,"CL",43
355,"CL",44
337,"CL",45
475,"CL",46
475,"CL",47
446,"CL",48
428,"CL",49
437,"CL",50
270,"CL",51
386,"CL",52
551,"CL",53
836,"CL",54
655,"CL",55
335,"CL",56
410,"CL",57
519,"CL",58
624,"CL",59
593,"CL",60
575,"CL",61
713,"CL",62
691,"CL",63
526,"CL",64
151,"CMCSA",1
348,"CMCSA",2
483,"CMCSA",3
385,"CMCSA",4
495,"CMCSA",5
687,"CMCSA",6
614,"CMCSA",7
581,"CMCSA",8
564,"CMCSA",9
531,"CMCSA",10
692,"CMCSA",11
738,"CMCSA",12
774,"CMCSA",13
773,"CMCSA",14
707,"CMCSA",15
795,"CMCSA",16
837,"CMCSA",17
867,"CMCSA",18
771,"CMCSA",19
831,"CMCSA",20
1000,"CMCSA",21
933,"CMCSA",22
951,"CMCSA",23
924,"CMCSA",24
759,"CMCSA",25
812,"CMCSA",26
782,"CMCSA",27
743,"CMCSA",28
776,"CMCSA",29
773,"CMCSA",30
764,"CMCSA",31
575,"CMCSA",32
743,"CMCSA",33
710,"CMCSA",34
924,"CMCSA",35
933,"CMCSA",36
975,"CMCSA",37
860,"CMCSA",38
789,"CMCSA",39
750,"CMCSA",40
779,"CMCSA",41
669,"CMCSA",42
803,"CMCSA",43
612,"CMCSA",44
483,"CMCSA",45
653,"CMCSA",46
596,"CMCSA",47
471,"CMCSA",48
328,"CMCSA",49
490,"CMCSA",50
235,"CMCSA",51
145,"CMCSA",52
202,"CMCSA",53
345,"CMCSA",54
151,"CMCSA",55
0,"CMCSA",56
9,"CMCSA",57
73,"CMCSA",58
115,"CMCSA",59
135,"CMCSA",60
118,"CMCSA",61
174,"CMCSA",62
46,"CMCSA",63
4,"CMCSA",64
188,"CMA",1
182,"CMA",2
289,"CMA",3
265,"CMA",4
389,"CMA",5
466,"CMA",6
367,"CMA",7
329,"CMA",8
258,"CMA",9
162,"CMA",10
348,"CMA",11
274,"CMA",12
228,"CMA",13
349,"CMA",14
156,"CMA",15
214,"CMA",16
375,"CMA",17
321,"CMA",18
268,"CMA",19
615,"CMA",20
584,"CMA",21
456,"CMA",22
691,"CMA",23
648,"CMA",24
664,"CMA",25
781,"CMA",26
1000,"CMA",27
926,"CMA",28
923,"CMA",29
921,"CMA",30
747,"CMA",31
678,"CMA",32
797,"CMA",33
797,"CMA",34
988,"CMA",35
926,"CMA",36
937,"CMA",37
904,"CMA",38
913,"CMA",39
931,"CMA",40
934,"CMA",41
928,"CMA",42
990,"CMA",43
848,"CMA",44
752,"CMA",45
931,"CMA",46
603,"CMA",47
394,"CMA",48
311,"CMA",49
333,"CMA",50
194,"CMA",51
107,"CMA",52
386,"CMA",53
434,"CMA",54
282,"CMA",55
0,"CMA",56
95,"CMA",57
116,"CMA",58
284,"CMA",59
282,"CMA",60
238,"CMA",61
277,"CMA",62
230,"CMA",63
206,"CMA",64
536,"CAG",1
774,"CAG",2
911,"CAG",3
795,"CAG",4
544,"CAG",5
759,"CAG",6
756,"CAG",7
829,"CAG",8
691,"CAG",9
487,"CAG",10
645,"CAG",11
738,"CAG",12
712,"CAG",13
577,"CAG",14
637,"CAG",15
919,"CAG",16
632,"CAG",17
655,"CAG",18
435,"CAG",19
414,"CAG",20
481,"CAG",21
443,"CAG",22
536,"CAG",23
549,"CAG",24
564,"CAG",25
626,"CAG",26
479,"CAG",27
642,"CAG",28
598,"CAG",29
531,"CAG",30
95,"CAG",31
0,"CAG",32
240,"CAG",33
134,"CAG",34
541,"CAG",35
585,"CAG",36
520,"CAG",37
712,"CAG",38
702,"CAG",39
717,"CAG",40
727,"CAG",41
541,"CAG",42
531,"CAG",43
510,"CAG",44
300,"CAG",45
598,"CAG",46
500,"CAG",47
445,"CAG",48
404,"CAG",49
383,"CAG",50
121,"CAG",51
116,"CAG",52
199,"CAG",53
507,"CAG",54
463,"CAG",55
453,"CAG",56
556,"CAG",57
670,"CAG",58
927,"CAG",59
852,"CAG",60
914,"CAG",61
1000,"CAG",62
971,"CAG",63
860,"CAG",64
370,"CXO",1
511,"CXO",2
670,"CXO",3
670,"CXO",4
782,"CXO",5
955,"CXO",6
938,"CXO",7
911,"CXO",8
928,"CXO",9
928,"CXO",10
947,"CXO",11
961,"CXO",12
804,"CXO",13
870,"CXO",14
805,"CXO",15
839,"CXO",16
832,"CXO",17
795,"CXO",18
773,"CXO",19
902,"CXO",20
941,"CXO",21
938,"CXO",22
913,"CXO",23
1000,"CXO",24
965,"CXO",25
851,"CXO",26
794,"CXO",27
797,"CXO",28
791,"CXO",29
658,"CXO",30
582,"CXO",31
585,"CXO",32
676,"CXO",33
719,"CXO",34
814,"CXO",35
720,"CXO",36
707,"CXO",37
732,"CXO",38
829,"CXO",39
780,"CXO",40
694,"CXO",41
730,"CXO",42
810,"CXO",43
620,"CXO",44
626,"CXO",45
615,"CXO",46
414,"CXO",47
433,"CXO",48
407,"CXO",49
546,"CXO",50
395,"CXO",51
505,"CXO",52
702,"CXO",53
496,"CXO",54
282,"CXO",55
170,"CXO",56
0,"CXO",57
55,"CXO",58
316,"CXO",59
292,"CXO",60
122,"CXO",61
194,"CXO",62
157,"CXO",63
198,"CXO",64
263,"COP",1
523,"COP",2
677,"COP",3
863,"COP",4
874,"COP",5
961,"COP",6
945,"COP",7
874,"COP",8
854,"COP",9
890,"COP",10
871,"COP",11
871,"COP",12
738,"COP",13
725,"COP",14
676,"COP",15
815,"COP",16
817,"COP",17
674,"COP",18
566,"COP",19
708,"COP",20
732,"COP",21
709,"COP",22
846,"COP",23
1000,"COP",24
966,"COP",25
961,"COP",26
917,"COP",27
820,"COP",28
821,"COP",29
717,"COP",30
590,"COP",31
578,"COP",32
797,"COP",33
756,"COP",34
806,"COP",35
727,"COP",36
673,"COP",37
703,"COP",38
878,"COP",39
797,"COP",40
720,"COP",41
769,"COP",42
817,"COP",43
640,"COP",44
559,"COP",45
523,"COP",46
334,"COP",47
275,"COP",48
289,"COP",49
354,"COP",50
260,"COP",51
380,"COP",52
469,"COP",53
365,"COP",54
187,"COP",55
71,"COP",56
0,"COP",57
101,"COP",58
337,"COP",59
300,"COP",60
179,"COP",61
229,"COP",62
128,"COP",63
136,"COP",64
704,"ED",1
843,"ED",2
903,"ED",3
707,"ED",4
674,"ED",5
792,"ED",6
677,"ED",7
723,"ED",8
692,"ED",9
684,"ED",10
820,"ED",11
895,"ED",12
883,"ED",13
914,"ED",14
888,"ED",15
1000,"ED",16
898,"ED",17
898,"ED",18
927,"ED",19
811,"ED",20
664,"ED",21
721,"ED",22
699,"ED",23
706,"ED",24
744,"ED",25
666,"ED",26
199,"ED",27
196,"ED",28
298,"ED",29
332,"ED",30
280,"ED",31
193,"ED",32
304,"ED",33
269,"ED",34
315,"ED",35
369,"ED",36
385,"ED",37
318,"ED",38
254,"ED",39
210,"ED",40
234,"ED",41
226,"ED",42
287,"ED",43
133,"ED",44
0,"ED",45
226,"ED",46
313,"ED",47
407,"ED",48
346,"ED",49
89,"ED",50
42,"ED",51
211,"ED",52
298,"ED",53
510,"ED",54
510,"ED",55
383,"ED",56
399,"ED",57
439,"ED",58
589,"ED",59
583,"ED",60
630,"ED",61
637,"ED",62
652,"ED",63
517,"ED",64
0,"STZ",1
83,"STZ",2
267,"STZ",3
213,"STZ",4
404,"STZ",5
529,"STZ",6
541,"STZ",7
552,"STZ",8
431,"STZ",9
352,"STZ",10
426,"STZ",11
435,"STZ",12
440,"STZ",13
483,"STZ",14
507,"STZ",15
595,"STZ",16
500,"STZ",17
489,"STZ",18
470,"STZ",19
466,"STZ",20
436,"STZ",21
418,"STZ",22
434,"STZ",23
395,"STZ",24
324,"STZ",25
327,"STZ",26
259,"STZ",27
269,"STZ",28
417,"STZ",29
428,"STZ",30
334,"STZ",31
265,"STZ",32
445,"STZ",33
613,"STZ",34
624,"STZ",35
575,"STZ",36
584,"STZ",37
847,"STZ",38
803,"STZ",39
912,"STZ",40
948,"STZ",41
740,"STZ",42
892,"STZ",43
833,"STZ",44
754,"STZ",45
1000,"STZ",46
830,"STZ",47
901,"STZ",48
735,"STZ",49
723,"STZ",50
624,"STZ",51
588,"STZ",52
682,"STZ",53
899,"STZ",54
718,"STZ",55
640,"STZ",56
807,"STZ",57
879,"STZ",58
942,"STZ",59
903,"STZ",60
917,"STZ",61
975,"STZ",62
970,"STZ",63
868,"STZ",64
668,"COO",1
758,"COO",2
730,"COO",3
588,"COO",4
505,"COO",5
476,"COO",6
297,"COO",7
362,"COO",8
372,"COO",9
403,"COO",10
609,"COO",11
573,"COO",12
547,"COO",13
598,"COO",14
645,"COO",15
537,"COO",16
653,"COO",17
663,"COO",18
661,"COO",19
763,"COO",20
820,"COO",21
901,"COO",22
1000,"COO",23
892,"COO",24
947,"COO",25
948,"COO",26
940,"COO",27
887,"COO",28
884,"COO",29
751,"COO",30
674,"COO",31
700,"COO",32
809,"COO",33
580,"COO",34
628,"COO",35
577,"COO",36
570,"COO",37
524,"COO",38
573,"COO",39
612,"COO",40
680,"COO",41
651,"COO",42
722,"COO",43
779,"COO",44
479,"COO",45
0,"COO",46
81,"COO",47
185,"COO",48
51,"COO",49
188,"COO",50
198,"COO",51
183,"COO",52
252,"COO",53
324,"COO",54
249,"COO",55
218,"COO",56
137,"COO",57
164,"COO",58
241,"COO",59
245,"COO",60
234,"COO",61
246,"COO",62
210,"COO",63
158,"COO",64
0,"CPRT",1
86,"CPRT",2
218,"CPRT",3
192,"CPRT",4
224,"CPRT",5
226,"CPRT",6
216,"CPRT",7
240,"CPRT",8
205,"CPRT",9
155,"CPRT",10
210,"CPRT",11
211,"CPRT",12
260,"CPRT",13
295,"CPRT",14
298,"CPRT",15
317,"CPRT",16
364,"CPRT",17
393,"CPRT",18
332,"CPRT",19
410,"CPRT",20
422,"CPRT",21
444,"CPRT",22
528,"CPRT",23
508,"CPRT",24
515,"CPRT",25
582,"CPRT",26
587,"CPRT",27
577,"CPRT",28
556,"CPRT",29
495,"CPRT",30
382,"CPRT",31
359,"CPRT",32
380,"CPRT",33
398,"CPRT",34
475,"CPRT",35
507,"CPRT",36
523,"CPRT",37
603,"CPRT",38
913,"CPRT",39
985,"CPRT",40
1000,"CPRT",41
967,"CPRT",42
950,"CPRT",43
932,"CPRT",44
866,"CPRT",45
898,"CPRT",46
890,"CPRT",47
886,"CPRT",48
861,"CPRT",49
869,"CPRT",50
776,"CPRT",51
783,"CPRT",52
845,"CPRT",53
842,"CPRT",54
792,"CPRT",55
749,"CPRT",56
821,"CPRT",57
858,"CPRT",58
876,"CPRT",59
778,"CPRT",60
791,"CPRT",61
863,"CPRT",62
751,"CPRT",63
733,"CPRT",64
51,"GLW",1
144,"GLW",2
395,"GLW",3
468,"GLW",4
480,"GLW",5
536,"GLW",6
344,"GLW",7
234,"GLW",8
72,"GLW",9
123,"GLW",10
59,"GLW",11
76,"GLW",12
46,"GLW",13
59,"GLW",14
0,"GLW",15
378,"GLW",16
378,"GLW",17
259,"GLW",18
659,"GLW",19
897,"GLW",20
910,"GLW",21
804,"GLW",22
897,"GLW",23
902,"GLW",24
919,"GLW",25
1000,"GLW",26
940,"GLW",27
876,"GLW",28
880,"GLW",29
765,"GLW",30
608,"GLW",31
519,"GLW",32
693,"GLW",33
740,"GLW",34
902,"GLW",35
970,"GLW",36
965,"GLW",37
1000,"GLW",38
957,"GLW",39
961,"GLW",40
872,"GLW",41
859,"GLW",42
897,"GLW",43
863,"GLW",44
476,"GLW",45
561,"GLW",46
565,"GLW",47
476,"GLW",48
442,"GLW",49
417,"GLW",50
838,"GLW",51
578,"GLW",52
493,"GLW",53
770,"GLW",54
587,"GLW",55
548,"GLW",56
561,"GLW",57
617,"GLW",58
782,"GLW",59
787,"GLW",60
638,"GLW",61
757,"GLW",62
757,"GLW",63
668,"GLW",64
0,"COST",1
53,"COST",2
144,"COST",3
158,"COST",4
139,"COST",5
292,"COST",6
387,"COST",7
373,"COST",8
317,"COST",9
217,"COST",10
296,"COST",11
308,"COST",12
356,"COST",13
411,"COST",14
438,"COST",15
559,"COST",16
459,"COST",17
500,"COST",18
542,"COST",19
542,"COST",20
564,"COST",21
557,"COST",22
600,"COST",23
585,"COST",24
517,"COST",25
481,"COST",26
534,"COST",27
436,"COST",28
487,"COST",29
486,"COST",30
470,"COST",31
374,"COST",32
489,"COST",33
589,"COST",34
686,"COST",35
751,"COST",36
762,"COST",37
777,"COST",38
725,"COST",39
733,"COST",40
782,"COST",41
693,"COST",42
688,"COST",43
679,"COST",44
786,"COST",45
914,"COST",46
928,"COST",47
1000,"COST",48
623,"COST",49
711,"COST",50
635,"COST",51
710,"COST",52
688,"COST",53
748,"COST",54
663,"COST",55
540,"COST",56
610,"COST",57
685,"COST",58
705,"COST",59
707,"COST",60
682,"COST",61
744,"COST",62
746,"COST",63
696,"COST",64
410,"COTY",1
294,"COTY",2
520,"COTY",3
365,"COTY",4
235,"COTY",5
392,"COTY",6
510,"COTY",7
634,"COTY",8
613,"COTY",9
457,"COTY",10
579,"COTY",11
623,"COTY",12
621,"COTY",13
707,"COTY",14
530,"COTY",15
536,"COTY",16
640,"COTY",17
638,"COTY",18
601,"COTY",19
666,"COTY",20
711,"COTY",21
713,"COTY",22
857,"COTY",23
847,"COTY",24
916,"COTY",25
565,"COTY",26
621,"COTY",27
609,"COTY",28
902,"COTY",29
1000,"COTY",30
760,"COTY",31
656,"COTY",32
432,"COTY",33
215,"COTY",34
313,"COTY",35
280,"COTY",36
345,"COTY",37
506,"COTY",38
593,"COTY",39
707,"COTY",40
711,"COTY",41
475,"COTY",42
489,"COTY",43
400,"COTY",44
249,"COTY",45
292,"COTY",46
380,"COTY",47
400,"COTY",48
573,"COTY",49
497,"COTY",50
