"price.close","ticker","date"
362,"MDT",23
510,"MDT",24
404,"MDT",25
298,"MDT",26
454,"MDT",27
394,"MDT",28
462,"MDT",29
503,"MDT",30
853,"MDT",31
906,"MDT",32
860,"MDT",33
942,"MDT",34
1000,"MDT",35
971,"MDT",36
922,"MDT",37
945,"MDT",38
793,"MDT",39
947,"MDT",40
848,"MDT",41
867,"MDT",42
906,"MDT",43
655,"MDT",44
707,"MDT",45
579,"MDT",46
601,"MDT",47
689,"MDT",48
653,"MDT",49
803,"MDT",50
684,"MDT",51
795,"MDT",52
801,"MDT",53
846,"MDT",54
927,"MDT",55
933,"MDT",56
794,"MDT",57
671,"MDT",58
767,"MDT",59
896,"MDT",60
843,"MDT",61
612,"MDT",62
703,"MDT",63
764,"MDT",64
742,"MDT",65
643,"MDT",66
735,"MDT",67
835,"MDT",68
854,"MDT",69
830,"MDT",70
833,"MDT",71
722,"MDT",72
656,"MDT",73
737,"MDT",74
729,"MDT",75
845,"MDT",76
906,"MDT",77
795,"MDT",78
621,"MDT",79
660,"MDT",80
556,"MDT",81
402,"MDT",82
545,"MDT",83
582,"MDT",84
459,"MDT",85
386,"MDT",86
420,"MDT",87
621,"MDT",88
597,"MDT",89
495,"MDT",90
453,"MDT",91
627,"MDT",92
647,"MDT",93
778,"MDT",94
899,"MDT",95
942,"MDT",96
895,"MDT",97
821,"MDT",98
666,"MDT",99
759,"MDT",100
745,"MDT",101
635,"MDT",102
682,"MDT",103
704,"MDT",104
698,"MDT",105
600,"MDT",106
528,"MDT",107
488,"MDT",108
460,"MDT",109
615,"MDT",110
622,"MDT",111
535,"MDT",112
523,"MDT",113
545,"MDT",114
559,"MDT",115
684,"MDT",116
683,"MDT",117
745,"MDT",118
671,"MDT",119
504,"MDT",120
530,"MDT",121
490,"MDT",122
259,"MDT",123
358,"MDT",124
162,"MRK",1
284,"MRK",2
611,"MRK",3
796,"MRK",4
974,"MRK",5
932,"MRK",6
895,"MRK",7
879,"MRK",8
944,"MRK",9
835,"MRK",10
1000,"MRK",11
939,"MRK",12
875,"MRK",13
936,"MRK",14
922,"MRK",15
969,"MRK",16
932,"MRK",17
773,"MRK",18
865,"MRK",19
605,"MRK",20
691,"MRK",21
711,"MRK",22
428,"MRK",23
446,"MRK",24
391,"MRK",25
325,"MRK",26
400,"MRK",27
384,"MRK",28
404,"MRK",29
394,"MRK",30
391,"MRK",31
393,"MRK",32
321,"MRK",33
328,"MRK",34
321,"MRK",35
329,"MRK",36
348,"MRK",37
416,"MRK",38
355,"MRK",39
361,"MRK",40
327,"MRK",41
261,"MRK",42
275,"MRK",43
111,"MRK",44
172,"MRK",45
74,"MRK",46
0,"MRK",47
15,"MRK",48
20,"MRK",49
152,"MRK",50
58,"MRK",51
228,"MRK",52
308,"MRK",53
361,"MRK",54
383,"MRK",55
368,"MRK",56
315,"MRK",57
220,"MRK",58
242,"MRK",59
327,"MRK",60
203,"MRK",61
114,"MRK",62
149,"MRK",63
160,"MRK",64
196,"MRK",65
156,"MRK",66
196,"MRK",67
170,"MRK",68
96,"MRK",69
243,"MRK",70
342,"MRK",71
255,"MRK",72
117,"MRK",73
222,"MRK",74
229,"MRK",75
233,"MRK",76
208,"MRK",77
220,"MRK",78
149,"MRK",79
562,"MRK",80
519,"MRK",81
502,"MRK",82
545,"MRK",83
657,"MRK",84
635,"MRK",85
602,"MRK",86
608,"MRK",87
671,"MRK",88
565,"MRK",89
484,"MRK",90
447,"MRK",91
533,"MRK",92
598,"MRK",93
566,"MRK",94
639,"MRK",95
631,"MRK",96
579,"MRK",97
476,"MRK",98
417,"MRK",99
487,"MRK",100
522,"MRK",101
692,"MRK",102
672,"MRK",103
599,"MRK",104
621,"MRK",105
489,"MRK",106
420,"MRK",107
403,"MRK",108
398,"MRK",109
509,"MRK",110
408,"MRK",111
259,"MRK",112
152,"MRK",113
236,"MRK",114
265,"MRK",115
362,"MRK",116
284,"MRK",117
397,"MRK",118
426,"MRK",119
312,"MRK",120
263,"MRK",121
348,"MRK",122
176,"MRK",123
124,"MRK",124
661,"MET",1
500,"MET",2
359,"MET",3
419,"MET",4
489,"MET",5
403,"MET",6
350,"MET",7
295,"MET",8
217,"MET",9
132,"MET",10
222,"MET",11
199,"MET",12
247,"MET",13
331,"MET",14
202,"MET",15
204,"MET",16
145,"MET",17
30,"MET",18
33,"MET",19
0,"MET",20
121,"MET",21
233,"MET",22
202,"MET",23
221,"MET",24
276,"MET",25
272,"MET",26
315,"MET",27
349,"MET",28
341,"MET",29
389,"MET",30
463,"MET",31
374,"MET",32
410,"MET",33
454,"MET",34
389,"MET",35
436,"MET",36
416,"MET",37
404,"MET",38
386,"MET",39
474,"MET",40
478,"MET",41
438,"MET",42
467,"MET",43
548,"MET",44
520,"MET",45
360,"MET",46
388,"MET",47
476,"MET",48
433,"MET",49
483,"MET",50
455,"MET",51
460,"MET",52
366,"MET",53
457,"MET",54
438,"MET",55
391,"MET",56
340,"MET",57
364,"MET",58
336,"MET",59
395,"MET",60
361,"MET",61
336,"MET",62
410,"MET",63
416,"MET",64
383,"MET",65
410,"MET",66
441,"MET",67
385,"MET",68
425,"MET",69
352,"MET",70
388,"MET",71
401,"MET",72
357,"MET",73
375,"MET",74
347,"MET",75
406,"MET",76
413,"MET",77
371,"MET",78
334,"MET",79
388,"MET",80
503,"MET",81
427,"MET",82
490,"MET",83
531,"MET",84
500,"MET",85
471,"MET",86
497,"MET",87
513,"MET",88
607,"MET",89
590,"MET",90
589,"MET",91
593,"MET",92
542,"MET",93
585,"MET",94
619,"MET",95
606,"MET",96
633,"MET",97
600,"MET",98
533,"MET",99
559,"MET",100
570,"MET",101
514,"MET",102
515,"MET",103
566,"MET",104
668,"MET",105
652,"MET",106
709,"MET",107
700,"MET",108
728,"MET",109
868,"MET",110
854,"MET",111
827,"MET",112
809,"MET",113
877,"MET",114
850,"MET",115
914,"MET",116
868,"MET",117
967,"MET",118
1000,"MET",119
952,"MET",120
924,"MET",121
970,"MET",122
800,"MET",123
847,"MET",124
236,"MTD",1
117,"MTD",2
37,"MTD",3
136,"MTD",4
213,"MTD",5
187,"MTD",6
133,"MTD",7
138,"MTD",8
149,"MTD",9
0,"MTD",10
53,"MTD",11
100,"MTD",12
122,"MTD",13
288,"MTD",14
256,"MTD",15
265,"MTD",16
173,"MTD",17
196,"MTD",18
303,"MTD",19
273,"MTD",20
331,"MTD",21
408,"MTD",22
393,"MTD",23
408,"MTD",24
364,"MTD",25
289,"MTD",26
253,"MTD",27
263,"MTD",28
331,"MTD",29
329,"MTD",30
368,"MTD",31
384,"MTD",32
370,"MTD",33
451,"MTD",34
430,"MTD",35
440,"MTD",36
512,"MTD",37
470,"MTD",38
461,"MTD",39
523,"MTD",40
480,"MTD",41
439,"MTD",42
452,"MTD",43
402,"MTD",44
391,"MTD",45
316,"MTD",46
374,"MTD",47
515,"MTD",48
470,"MTD",49
582,"MTD",50
578,"MTD",51
649,"MTD",52
765,"MTD",53
786,"MTD",54
728,"MTD",55
663,"MTD",56
576,"MTD",57
548,"MTD",58
629,"MTD",59
657,"MTD",60
727,"MTD",61
662,"MTD",62
595,"MTD",63
682,"MTD",64
622,"MTD",65
693,"MTD",66
738,"MTD",67
773,"MTD",68
708,"MTD",69
651,"MTD",70
699,"MTD",71
674,"MTD",72
578,"MTD",73
627,"MTD",74
632,"MTD",75
644,"MTD",76
648,"MTD",77
606,"MTD",78
569,"MTD",79
613,"MTD",80
579,"MTD",81
513,"MTD",82
577,"MTD",83
643,"MTD",84
591,"MTD",85
631,"MTD",86
603,"MTD",87
684,"MTD",88
661,"MTD",89
598,"MTD",90
631,"MTD",91
671,"MTD",92
672,"MTD",93
707,"MTD",94
745,"MTD",95
776,"MTD",96
768,"MTD",97
763,"MTD",98
665,"MTD",99
753,"MTD",100
719,"MTD",101
654,"MTD",102
671,"MTD",103
738,"MTD",104
865,"MTD",105
750,"MTD",106
746,"MTD",107
721,"MTD",108
801,"MTD",109
879,"MTD",110
938,"MTD",111
891,"MTD",112
874,"MTD",113
925,"MTD",114
994,"MTD",115
974,"MTD",116
899,"MTD",117
997,"MTD",118
1000,"MTD",119
981,"MTD",120
982,"MTD",121
994,"MTD",122
918,"MTD",123
963,"MTD",124
652,"MGM",1
542,"MGM",2
394,"MGM",3
540,"MGM",4
595,"MGM",5
555,"MGM",6
500,"MGM",7
525,"MGM",8
502,"MGM",9
504,"MGM",10
461,"MGM",11
294,"MGM",12
314,"MGM",13
438,"MGM",14
459,"MGM",15
628,"MGM",16
622,"MGM",17
519,"MGM",18
493,"MGM",19
360,"MGM",20
409,"MGM",21
546,"MGM",22
434,"MGM",23
521,"MGM",24
451,"MGM",25
381,"MGM",26
599,"MGM",27
601,"MGM",28
694,"MGM",29
736,"MGM",30
814,"MGM",31
895,"MGM",32
922,"MGM",33
958,"MGM",34
943,"MGM",35
815,"MGM",36
833,"MGM",37
829,"MGM",38
787,"MGM",39
814,"MGM",40
842,"MGM",41
853,"MGM",42
825,"MGM",43
766,"MGM",44
631,"MGM",45
464,"MGM",46
381,"MGM",47
406,"MGM",48
347,"MGM",49
394,"MGM",50
789,"MGM",51
937,"MGM",52
1000,"MGM",53
956,"MGM",54
916,"MGM",55
853,"MGM",56
779,"MGM",57
722,"MGM",58
705,"MGM",59
700,"MGM",60
654,"MGM",61
626,"MGM",62
713,"MGM",63
713,"MGM",64
669,"MGM",65
760,"MGM",66
954,"MGM",67
943,"MGM",68
838,"MGM",69
793,"MGM",70
865,"MGM",71
829,"MGM",72
730,"MGM",73
806,"MGM",74
783,"MGM",75
844,"MGM",76
853,"MGM",77
838,"MGM",78
823,"MGM",79
907,"MGM",80
669,"MGM",81
677,"MGM",82
724,"MGM",83
700,"MGM",84
485,"MGM",85
379,"MGM",86
411,"MGM",87
445,"MGM",88
335,"MGM",89
292,"MGM",90
337,"MGM",91
330,"MGM",92
358,"MGM",93
398,"MGM",94
404,"MGM",95
472,"MGM",96
497,"MGM",97
555,"MGM",98
434,"MGM",99
442,"MGM",100
495,"MGM",101
468,"MGM",102
379,"MGM",103
415,"MGM",104
404,"MGM",105
512,"MGM",106
512,"MGM",107
301,"MGM",108
335,"MGM",109
370,"MGM",110
425,"MGM",111
351,"MGM",112
313,"MGM",113
286,"MGM",114
349,"MGM",115
364,"MGM",116
364,"MGM",117
286,"MGM",118
341,"MGM",119
199,"MGM",120
201,"MGM",121
151,"MGM",122
0,"MGM",123
127,"MGM",124
1000,"KORS",1
945,"KORS",2
758,"KORS",3
814,"KORS",4
853,"KORS",5
831,"KORS",6
833,"KORS",7
805,"KORS",8
747,"KORS",9
731,"KORS",10
762,"KORS",11
762,"KORS",12
807,"KORS",13
825,"KORS",14
833,"KORS",15
850,"KORS",16
877,"KORS",17
853,"KORS",18
931,"KORS",19
877,"KORS",20
901,"KORS",21
921,"KORS",22
895,"KORS",23
846,"KORS",24
914,"KORS",25
896,"KORS",26
892,"KORS",27
884,"KORS",28
901,"KORS",29
953,"KORS",30
937,"KORS",31
847,"KORS",32
841,"KORS",33
822,"KORS",34
844,"KORS",35
804,"KORS",36
809,"KORS",37
789,"KORS",38
774,"KORS",39
791,"KORS",40
802,"KORS",41
766,"KORS",42
766,"KORS",43
730,"KORS",44
680,"KORS",45
691,"KORS",46
707,"KORS",47
713,"KORS",48
692,"KORS",49
686,"KORS",50
695,"KORS",51
742,"KORS",52
756,"KORS",53
735,"KORS",54
789,"KORS",55
784,"KORS",56
792,"KORS",57
751,"KORS",58
761,"KORS",59
739,"KORS",60
723,"KORS",61
672,"KORS",62
651,"KORS",63
654,"KORS",64
681,"KORS",65
697,"KORS",66
708,"KORS",67
688,"KORS",68
673,"KORS",69
637,"KORS",70
662,"KORS",71
661,"KORS",72
647,"KORS",73
613,"KORS",74
615,"KORS",75
618,"KORS",76
650,"KORS",77
654,"KORS",78
640,"KORS",79
629,"KORS",80
624,"KORS",81
604,"KORS",82
625,"KORS",83
628,"KORS",84
626,"KORS",85
619,"KORS",86
621,"KORS",87
624,"KORS",88
634,"KORS",89
613,"KORS",90
581,"KORS",91
580,"KORS",92
579,"KORS",93
583,"KORS",94
569,"KORS",95
561,"KORS",96
588,"KORS",97
597,"KORS",98
565,"KORS",99
117,"KORS",100
112,"KORS",101
134,"KORS",102
172,"KORS",103
199,"KORS",104
198,"KORS",105
219,"KORS",106
207,"KORS",107
185,"KORS",108
198,"KORS",109
187,"KORS",110
175,"KORS",111
187,"KORS",112
153,"KORS",113
135,"KORS",114
132,"KORS",115
124,"KORS",116
137,"KORS",117
160,"KORS",118
144,"KORS",119
125,"KORS",120
100,"KORS",121
86,"KORS",122
39,"KORS",123
0,"KORS",124
197,"MCHP",1
90,"MCHP",2
0,"MCHP",3
25,"MCHP",4
172,"MCHP",5
159,"MCHP",6
107,"MCHP",7
101,"MCHP",8
211,"MCHP",9
153,"MCHP",10
193,"MCHP",11
238,"MCHP",12
335,"MCHP",13
374,"MCHP",14
372,"MCHP",15
401,"MCHP",16
294,"MCHP",17
286,"MCHP",18
301,"MCHP",19
221,"MCHP",20
186,"MCHP",21
273,"MCHP",22
352,"MCHP",23
641,"MCHP",24
598,"MCHP",25
517,"MCHP",26
624,"MCHP",27
623,"MCHP",28
741,"MCHP",29
818,"MCHP",30
840,"MCHP",31
818,"MCHP",32
799,"MCHP",33
842,"MCHP",34
809,"MCHP",35
906,"MCHP",36
887,"MCHP",37
899,"MCHP",38
878,"MCHP",39
1000,"MCHP",40
895,"MCHP",41
900,"MCHP",42
837,"MCHP",43
823,"MCHP",44
884,"MCHP",45
693,"MCHP",46
638,"MCHP",47
710,"MCHP",48
692,"MCHP",49
789,"MCHP",50
714,"MCHP",51
765,"MCHP",52
775,"MCHP",53
835,"MCHP",54
783,"MCHP",55
702,"MCHP",56
539,"MCHP",57
552,"MCHP",58
659,"MCHP",59
731,"MCHP",60
626,"MCHP",61
563,"MCHP",62
549,"MCHP",63
564,"MCHP",64
629,"MCHP",65
628,"MCHP",66
679,"MCHP",67
743,"MCHP",68
693,"MCHP",69
615,"MCHP",70
755,"MCHP",71
771,"MCHP",72
658,"MCHP",73
701,"MCHP",74
661,"MCHP",75
668,"MCHP",76
591,"MCHP",77
458,"MCHP",78
461,"MCHP",79
523,"MCHP",80
489,"MCHP",81
494,"MCHP",82
593,"MCHP",83
619,"MCHP",84
481,"MCHP",85
435,"MCHP",86
467,"MCHP",87
633,"MCHP",88
678,"MCHP",89
646,"MCHP",90
707,"MCHP",91
727,"MCHP",92
664,"MCHP",93
634,"MCHP",94
564,"MCHP",95
602,"MCHP",96
571,"MCHP",97
572,"MCHP",98
504,"MCHP",99
583,"MCHP",100
624,"MCHP",101
650,"MCHP",102
646,"MCHP",103
561,"MCHP",104
532,"MCHP",105
456,"MCHP",106
472,"MCHP",107
387,"MCHP",108
406,"MCHP",109
478,"MCHP",110
492,"MCHP",111
462,"MCHP",112
487,"MCHP",113
502,"MCHP",114
519,"MCHP",115
637,"MCHP",116
708,"MCHP",117
787,"MCHP",118
764,"MCHP",119
687,"MCHP",120
673,"MCHP",121
575,"MCHP",122
445,"MCHP",123
469,"MCHP",124
1000,"MU",1
939,"MU",2
882,"MU",3
834,"MU",4
932,"MU",5
923,"MU",6
807,"MU",7
755,"MU",8
706,"MU",9
659,"MU",10
640,"MU",11
682,"MU",12
734,"MU",13
759,"MU",14
762,"MU",15
767,"MU",16
681,"MU",17
647,"MU",18
685,"MU",19
657,"MU",20
606,"MU",21
637,"MU",22
642,"MU",23
671,"MU",24
635,"MU",25
600,"MU",26
771,"MU",27
767,"MU",28
824,"MU",29
818,"MU",30
848,"MU",31
838,"MU",32
816,"MU",33
830,"MU",34
790,"MU",35
751,"MU",36
733,"MU",37
742,"MU",38
745,"MU",39
780,"MU",40
682,"MU",41
657,"MU",42
658,"MU",43
609,"MU",44
619,"MU",45
554,"MU",46
571,"MU",47
579,"MU",48
623,"MU",49
610,"MU",50
557,"MU",51
588,"MU",52
581,"MU",53
621,"MU",54
579,"MU",55
576,"MU",56
489,"MU",57
495,"MU",58
496,"MU",59
496,"MU",60
524,"MU",61
524,"MU",62
499,"MU",63
543,"MU",64
508,"MU",65
524,"MU",66
567,"MU",67
579,"MU",68
571,"MU",69
561,"MU",70
589,"MU",71
579,"MU",72
579,"MU",73
594,"MU",74
612,"MU",75
672,"MU",76
673,"MU",77
653,"MU",78
657,"MU",79
640,"MU",80
632,"MU",81
586,"MU",82
640,"MU",83
620,"MU",84
581,"MU",85
578,"MU",86
533,"MU",87
527,"MU",88
563,"MU",89
508,"MU",90
528,"MU",91
496,"MU",92
474,"MU",93
501,"MU",94
473,"MU",95
490,"MU",96
509,"MU",97
536,"MU",98
536,"MU",99
586,"MU",100
596,"MU",101
574,"MU",102
604,"MU",103
565,"MU",104
521,"MU",105
515,"MU",106
490,"MU",107
448,"MU",108
403,"MU",109
403,"MU",110
392,"MU",111
399,"MU",112
343,"MU",113
343,"MU",114
358,"MU",115
358,"MU",116
358,"MU",117
368,"MU",118
359,"MU",119
332,"MU",120
330,"MU",121
58,"MU",122
0,"MU",123
6,"MU",124
729,"MSFT",1
680,"MSFT",2
604,"MSFT",3
669,"MSFT",4
822,"MSFT",5
777,"MSFT",6
711,"MSFT",7
684,"MSFT",8
639,"MSFT",9
585,"MSFT",10
670,"MSFT",11
687,"MSFT",12
634,"MSFT",13
771,"MSFT",14
776,"MSFT",15
757,"MSFT",16
267,"MSFT",17
101,"MSFT",18
193,"MSFT",19
12,"MSFT",20
111,"MSFT",21
147,"MSFT",22
174,"MSFT",23
243,"MSFT",24
239,"MSFT",25
233,"MSFT",26
260,"MSFT",27
235,"MSFT",28
315,"MSFT",29
403,"MSFT",30
370,"MSFT",31
365,"MSFT",32
361,"MSFT",33
402,"MSFT",34
435,"MSFT",35
428,"MSFT",36
417,"MSFT",37
425,"MSFT",38
401,"MSFT",39
404,"MSFT",40
337,"MSFT",41
312,"MSFT",42
317,"MSFT",43
233,"MSFT",44
288,"MSFT",45
196,"MSFT",46
190,"MSFT",47
82,"MSFT",48
122,"MSFT",49
143,"MSFT",50
158,"MSFT",51
249,"MSFT",52
225,"MSFT",53
291,"MSFT",54
289,"MSFT",55
294,"MSFT",56
131,"MSFT",57
103,"MSFT",58
76,"MSFT",59
75,"MSFT",60
41,"MSFT",61
48,"MSFT",62
0,"MSFT",63
142,"MSFT",64
139,"MSFT",65
127,"MSFT",66
134,"MSFT",67
161,"MSFT",68
165,"MSFT",69
153,"MSFT",70
222,"MSFT",71
210,"MSFT",72
149,"MSFT",73
295,"MSFT",74
264,"MSFT",75
304,"MSFT",76
343,"MSFT",77
854,"MSFT",78
872,"MSFT",79
1000,"MSFT",80
988,"MSFT",81
941,"MSFT",82
943,"MSFT",83
896,"MSFT",84
824,"MSFT",85
675,"MSFT",86
722,"MSFT",87
841,"MSFT",88
798,"MSFT",89
795,"MSFT",90
827,"MSFT",91
950,"MSFT",92
903,"MSFT",93
870,"MSFT",94
821,"MSFT",95
821,"MSFT",96
803,"MSFT",97
745,"MSFT",98
710,"MSFT",99
825,"MSFT",100
807,"MSFT",101
740,"MSFT",102
782,"MSFT",103
747,"MSFT",104
739,"MSFT",105
684,"MSFT",106
659,"MSFT",107
613,"MSFT",108
604,"MSFT",109
712,"MSFT",110
693,"MSFT",111
640,"MSFT",112
585,"MSFT",113
624,"MSFT",114
640,"MSFT",115
724,"MSFT",116
655,"MSFT",117
669,"MSFT",118
633,"MSFT",119
603,"MSFT",120
604,"MSFT",121
560,"MSFT",122
459,"MSFT",123
435,"MSFT",124
440,"MAA",1
415,"MAA",2
531,"MAA",3
616,"MAA",4
634,"MAA",5
677,"MAA",6
856,"MAA",7
770,"MAA",8
835,"MAA",9
836,"MAA",10
907,"MAA",11
814,"MAA",12
875,"MAA",13
961,"MAA",14
966,"MAA",15
1000,"MAA",16
999,"MAA",17
932,"MAA",18
843,"MAA",19
720,"MAA",20
742,"MAA",21
716,"MAA",22
667,"MAA",23
562,"MAA",24
328,"MAA",25
235,"MAA",26
245,"MAA",27
214,"MAA",28
287,"MAA",29
235,"MAA",30
233,"MAA",31
348,"MAA",32
224,"MAA",33
294,"MAA",34
291,"MAA",35
176,"MAA",36
202,"MAA",37
72,"MAA",38
116,"MAA",39
186,"MAA",40
171,"MAA",41
184,"MAA",42
208,"MAA",43
0,"MAA",44
54,"MAA",45
61,"MAA",46
98,"MAA",47
246,"MAA",48
264,"MAA",49
371,"MAA",50
465,"MAA",51
579,"MAA",52
556,"MAA",53
744,"MAA",54
707,"MAA",55
629,"MAA",56
507,"MAA",57
491,"MAA",58
492,"MAA",59
592,"MAA",60
539,"MAA",61
544,"MAA",62
601,"MAA",63
674,"MAA",64
559,"MAA",65
617,"MAA",66
433,"MAA",67
398,"MAA",68
320,"MAA",69
374,"MAA",70
294,"MAA",71
350,"MAA",72
335,"MAA",73
360,"MAA",74
389,"MAA",75
477,"MAA",76
521,"MAA",77
492,"MAA",78
480,"MAA",79
491,"MAA",80
402,"MAA",81
305,"MAA",82
447,"MAA",83
519,"MAA",84
335,"MAA",85
353,"MAA",86
455,"MAA",87
528,"MAA",88
382,"MAA",89
396,"MAA",90
294,"MAA",91
414,"MAA",92
502,"MAA",93
501,"MAA",94
495,"MAA",95
503,"MAA",96
497,"MAA",97
519,"MAA",98
449,"MAA",99
523,"MAA",100
544,"MAA",101
462,"MAA",102
548,"MAA",103
441,"MAA",104
303,"MAA",105
317,"MAA",106
300,"MAA",107
247,"MAA",108
178,"MAA",109
218,"MAA",110
259,"MAA",111
270,"MAA",112
214,"MAA",113
257,"MAA",114
249,"MAA",115
352,"MAA",116
355,"MAA",117
303,"MAA",118
259,"MAA",119
245,"MAA",120
186,"MAA",121
244,"MAA",122
188,"MAA",123
146,"MAA",124
43,"MHK",1
32,"MHK",2
0,"MHK",3
31,"MHK",4
78,"MHK",5
134,"MHK",6
120,"MHK",7
177,"MHK",8
343,"MHK",9
238,"MHK",10
377,"MHK",11
386,"MHK",12
350,"MHK",13
369,"MHK",14
344,"MHK",15
357,"MHK",16
309,"MHK",17
288,"MHK",18
391,"MHK",19
295,"MHK",20
335,"MHK",21
392,"MHK",22
374,"MHK",23
330,"MHK",24
307,"MHK",25
315,"MHK",26
372,"MHK",27
375,"MHK",28
461,"MHK",29
487,"MHK",30
449,"MHK",31
455,"MHK",32
479,"MHK",33
757,"MHK",34
733,"MHK",35
739,"MHK",36
796,"MHK",37
803,"MHK",38
759,"MHK",39
803,"MHK",40
789,"MHK",41
776,"MHK",42
779,"MHK",43
661,"MHK",44
742,"MHK",45
668,"MHK",46
620,"MHK",47
659,"MHK",48
621,"MHK",49
658,"MHK",50
607,"MHK",51
672,"MHK",52
652,"MHK",53
680,"MHK",54
681,"MHK",55
690,"MHK",56
678,"MHK",57
657,"MHK",58
684,"MHK",59
768,"MHK",60
793,"MHK",61
767,"MHK",62
782,"MHK",63
737,"MHK",64
681,"MHK",65
737,"MHK",66
757,"MHK",67
748,"MHK",68
713,"MHK",69
736,"MHK",70
691,"MHK",71
568,"MHK",72
585,"MHK",73
580,"MHK",74
646,"MHK",75
703,"MHK",76
620,"MHK",77
637,"MHK",78
607,"MHK",79
599,"MHK",80
529,"MHK",81
499,"MHK",82
599,"MHK",83
630,"MHK",84
572,"MHK",85
546,"MHK",86
635,"MHK",87
757,"MHK",88
717,"MHK",89
675,"MHK",90
687,"MHK",91
730,"MHK",92
728,"MHK",93
794,"MHK",94
868,"MHK",95
858,"MHK",96
862,"MHK",97
827,"MHK",98
812,"MHK",99
883,"MHK",100
867,"MHK",101
814,"MHK",102
866,"MHK",103
882,"MHK",104
882,"MHK",105
861,"MHK",106
862,"MHK",107
820,"MHK",108
822,"MHK",109
954,"MHK",110
895,"MHK",111
910,"MHK",112
872,"MHK",113
921,"MHK",114
953,"MHK",115
935,"MHK",116
962,"MHK",117
1000,"MHK",118
974,"MHK",119
940,"MHK",120
941,"MHK",121
971,"MHK",122
865,"MHK",123
917,"MHK",124
457,"TAP",1
406,"TAP",2
366,"TAP",3
630,"TAP",4
893,"TAP",5
876,"TAP",6
806,"TAP",7
717,"TAP",8
583,"TAP",9
536,"TAP",10
591,"TAP",11
611,"TAP",12
773,"TAP",13
934,"TAP",14
934,"TAP",15
944,"TAP",16
873,"TAP",17
835,"TAP",18
927,"TAP",19
690,"TAP",20
724,"TAP",21
906,"TAP",22
887,"TAP",23
948,"TAP",24
829,"TAP",25
737,"TAP",26
383,"TAP",27
360,"TAP",28
448,"TAP",29
339,"TAP",30
687,"TAP",31
727,"TAP",32
639,"TAP",33
769,"TAP",34
788,"TAP",35
762,"TAP",36
662,"TAP",37
838,"TAP",38
686,"TAP",39
688,"TAP",40
555,"TAP",41
506,"TAP",42
522,"TAP",43
498,"TAP",44
564,"TAP",45
407,"TAP",46
436,"TAP",47
661,"TAP",48
592,"TAP",49
624,"TAP",50
451,"TAP",51
488,"TAP",52
376,"TAP",53
537,"TAP",54
443,"TAP",55
364,"TAP",56
247,"TAP",57
268,"TAP",58
389,"TAP",59
555,"TAP",60
523,"TAP",61
530,"TAP",62
630,"TAP",63
716,"TAP",64
951,"TAP",65
1000,"TAP",66
915,"TAP",67
913,"TAP",68
769,"TAP",69
806,"TAP",70
797,"TAP",71
801,"TAP",72
808,"TAP",73
696,"TAP",74
690,"TAP",75
645,"TAP",76
599,"TAP",77
600,"TAP",78
540,"TAP",79
551,"TAP",80
480,"TAP",81
417,"TAP",82
477,"TAP",83
433,"TAP",84
351,"TAP",85
418,"TAP",86
475,"TAP",87
534,"TAP",88
577,"TAP",89
470,"TAP",90
542,"TAP",91
591,"TAP",92
585,"TAP",93
654,"TAP",94
663,"TAP",95
647,"TAP",96
593,"TAP",97
500,"TAP",98
433,"TAP",99
356,"TAP",100
533,"TAP",101
402,"TAP",102
369,"TAP",103
475,"TAP",104
558,"TAP",105
569,"TAP",106
316,"TAP",107
341,"TAP",108
299,"TAP",109
320,"TAP",110
328,"TAP",111
334,"TAP",112
179,"TAP",113
304,"TAP",114
356,"TAP",115
441,"TAP",116
380,"TAP",117
455,"TAP",118
273,"TAP",119
311,"TAP",120
266,"TAP",121
279,"TAP",122
88,"TAP",123
0,"TAP",124
337,"MDLZ",1
262,"MDLZ",2
227,"MDLZ",3
383,"MDLZ",4
448,"MDLZ",5
397,"MDLZ",6
348,"MDLZ",7
315,"MDLZ",8
304,"MDLZ",9
303,"MDLZ",10
358,"MDLZ",11
369,"MDLZ",12
387,"MDLZ",13
448,"MDLZ",14
358,"MDLZ",15
308,"MDLZ",16
240,"MDLZ",17
183,"MDLZ",18
193,"MDLZ",19
124,"MDLZ",20
195,"MDLZ",21
237,"MDLZ",22
231,"MDLZ",23
264,"MDLZ",24
216,"MDLZ",25
188,"MDLZ",26
202,"MDLZ",27
331,"MDLZ",28
364,"MDLZ",29
336,"MDLZ",30
387,"MDLZ",31
358,"MDLZ",32
365,"MDLZ",33
362,"MDLZ",34
365,"MDLZ",35
368,"MDLZ",36
319,"MDLZ",37
328,"MDLZ",38
358,"MDLZ",39
351,"MDLZ",40
317,"MDLZ",41
289,"MDLZ",42
299,"MDLZ",43
121,"MDLZ",44
148,"MDLZ",45
22,"MDLZ",46
0,"MDLZ",47
91,"MDLZ",48
23,"MDLZ",49
51,"MDLZ",50
2,"MDLZ",51
93,"MDLZ",52
44,"MDLZ",53
55,"MDLZ",54
132,"MDLZ",55
92,"MDLZ",56
202,"MDLZ",57
102,"MDLZ",58
166,"MDLZ",59
297,"MDLZ",60
241,"MDLZ",61
270,"MDLZ",62
315,"MDLZ",63
366,"MDLZ",64
366,"MDLZ",65
420,"MDLZ",66
419,"MDLZ",67
422,"MDLZ",68
401,"MDLZ",69
431,"MDLZ",70
442,"MDLZ",71
