"price.close","ticker","date"
416,"K",26
1000,"K",27
913,"K",28
837,"K",29
897,"K",30
920,"K",31
658,"K",32
300,"K",33
664,"K",34
614,"K",35
675,"K",36
760,"K",37
494,"K",38
531,"K",39
681,"K",40
719,"K",41
610,"K",42
561,"K",43
545,"K",44
490,"K",45
537,"K",46
555,"K",47
547,"K",48
563,"K",49
666,"K",50
667,"K",51
737,"K",52
711,"K",53
438,"K",54
262,"K",55
341,"K",56
320,"K",57
233,"K",58
252,"K",59
335,"K",60
229,"K",61
243,"K",62
552,"KEY",1
654,"KEY",2
560,"KEY",3
577,"KEY",4
552,"KEY",5
642,"KEY",6
686,"KEY",7
565,"KEY",8
682,"KEY",9
329,"KEY",10
499,"KEY",11
382,"KEY",12
390,"KEY",13
321,"KEY",14
467,"KEY",15
609,"KEY",16
630,"KEY",17
569,"KEY",18
475,"KEY",19
434,"KEY",20
463,"KEY",21
382,"KEY",22
597,"KEY",23
556,"KEY",24
483,"KEY",25
378,"KEY",26
504,"KEY",27
552,"KEY",28
634,"KEY",29
800,"KEY",30
894,"KEY",31
849,"KEY",32
837,"KEY",33
878,"KEY",34
825,"KEY",35
878,"KEY",36
747,"KEY",37
788,"KEY",38
760,"KEY",39
1000,"KEY",40
804,"KEY",41
882,"KEY",42
849,"KEY",43
768,"KEY",44
768,"KEY",45
788,"KEY",46
682,"KEY",47
662,"KEY",48
638,"KEY",49
581,"KEY",50
638,"KEY",51
589,"KEY",52
479,"KEY",53
0,"KEY",54
101,"KEY",55
142,"KEY",56
138,"KEY",57
113,"KEY",58
239,"KEY",59
247,"KEY",60
443,"KEY",61
357,"KEY",62
9,"KMB",1
39,"KMB",2
79,"KMB",3
100,"KMB",4
13,"KMB",5
0,"KMB",6
2,"KMB",7
4,"KMB",8
11,"KMB",9
80,"KMB",10
98,"KMB",11
74,"KMB",12
90,"KMB",13
126,"KMB",14
359,"KMB",15
370,"KMB",16
377,"KMB",17
320,"KMB",18
301,"KMB",19
328,"KMB",20
322,"KMB",21
341,"KMB",22
347,"KMB",23
333,"KMB",24
391,"KMB",25
415,"KMB",26
446,"KMB",27
445,"KMB",28
439,"KMB",29
412,"KMB",30
486,"KMB",31
593,"KMB",32
851,"KMB",33
982,"KMB",34
991,"KMB",35
968,"KMB",36
935,"KMB",37
885,"KMB",38
881,"KMB",39
914,"KMB",40
975,"KMB",41
934,"KMB",42
919,"KMB",43
921,"KMB",44
871,"KMB",45
889,"KMB",46
946,"KMB",47
938,"KMB",48
929,"KMB",49
1000,"KMB",50
977,"KMB",51
915,"KMB",52
938,"KMB",53
936,"KMB",54
895,"KMB",55
904,"KMB",56
876,"KMB",57
872,"KMB",58
890,"KMB",59
880,"KMB",60
866,"KMB",61
836,"KMB",62
845,"KIM",1
975,"KIM",2
1000,"KIM",3
957,"KIM",4
888,"KIM",5
792,"KIM",6
750,"KIM",7
839,"KIM",8
834,"KIM",9
881,"KIM",10
872,"KIM",11
756,"KIM",12
794,"KIM",13
839,"KIM",14
850,"KIM",15
787,"KIM",16
779,"KIM",17
718,"KIM",18
707,"KIM",19
736,"KIM",20
665,"KIM",21
732,"KIM",22
727,"KIM",23
707,"KIM",24
607,"KIM",25
674,"KIM",26
714,"KIM",27
770,"KIM",28
741,"KIM",29
689,"KIM",30
569,"KIM",31
589,"KIM",32
611,"KIM",33
683,"KIM",34
616,"KIM",35
645,"KIM",36
622,"KIM",37
638,"KIM",38
593,"KIM",39
484,"KIM",40
433,"KIM",41
399,"KIM",42
350,"KIM",43
258,"KIM",44
145,"KIM",45
0,"KIM",46
11,"KIM",47
58,"KIM",48
133,"KIM",49
270,"KIM",50
267,"KIM",51
267,"KIM",52
216,"KIM",53
220,"KIM",54
120,"KIM",55
200,"KIM",56
220,"KIM",57
91,"KIM",58
111,"KIM",59
75,"KIM",60
82,"KIM",61
111,"KIM",62
335,"KMI",1
389,"KMI",2
375,"KMI",3
434,"KMI",4
349,"KMI",5
314,"KMI",6
500,"KMI",7
625,"KMI",8
739,"KMI",9
804,"KMI",10
750,"KMI",11
764,"KMI",12
774,"KMI",13
599,"KMI",14
839,"KMI",15
829,"KMI",16
739,"KMI",17
719,"KMI",18
519,"KMI",19
699,"KMI",20
644,"KMI",21
854,"KMI",22
1000,"KMI",23
779,"KMI",24
589,"KMI",25
734,"KMI",26
719,"KMI",27
769,"KMI",28
804,"KMI",29
800,"KMI",30
664,"KMI",31
425,"KMI",32
414,"KMI",33
524,"KMI",34
284,"KMI",35
300,"KMI",36
149,"KMI",37
229,"KMI",38
184,"KMI",39
414,"KMI",40
454,"KMI",41
404,"KMI",42
409,"KMI",43
344,"KMI",44
175,"KMI",45
164,"KMI",46
279,"KMI",47
284,"KMI",48
50,"KMI",49
359,"KMI",50
309,"KMI",51
169,"KMI",52
125,"KMI",53
0,"KMI",54
19,"KMI",55
104,"KMI",56
104,"KMI",57
44,"KMI",58
239,"KMI",59
234,"KMI",60
244,"KMI",61
399,"KMI",62
56,"KLAC",1
40,"KLAC",2
0,"KLAC",3
40,"KLAC",4
67,"KLAC",5
52,"KLAC",6
106,"KLAC",7
96,"KLAC",8
173,"KLAC",9
90,"KLAC",10
184,"KLAC",11
157,"KLAC",12
180,"KLAC",13
211,"KLAC",14
252,"KLAC",15
359,"KLAC",16
277,"KLAC",17
445,"KLAC",18
450,"KLAC",19
384,"KLAC",20
438,"KLAC",21
514,"KLAC",22
527,"KLAC",23
493,"KLAC",24
531,"KLAC",25
486,"KLAC",26
478,"KLAC",27
472,"KLAC",28
506,"KLAC",29
493,"KLAC",30
532,"KLAC",31
581,"KLAC",32
577,"KLAC",33
692,"KLAC",34
681,"KLAC",35
660,"KLAC",36
682,"KLAC",37
678,"KLAC",38
673,"KLAC",39
749,"KLAC",40
708,"KLAC",41
690,"KLAC",42
713,"KLAC",43
726,"KLAC",44
755,"KLAC",45
769,"KLAC",46
850,"KLAC",47
830,"KLAC",48
831,"KLAC",49
873,"KLAC",50
907,"KLAC",51
936,"KLAC",52
960,"KLAC",53
907,"KLAC",54
986,"KLAC",55
967,"KLAC",56
995,"KLAC",57
1000,"KLAC",58
991,"KLAC",59
979,"KLAC",60
990,"KLAC",61
957,"KLAC",62
854,"KSS",1
1000,"KSS",2
317,"KSS",3
277,"KSS",4
245,"KSS",5
262,"KSS",6
239,"KSS",7
269,"KSS",8
233,"KSS",9
274,"KSS",10
262,"KSS",11
194,"KSS",12
215,"KSS",13
186,"KSS",14
196,"KSS",15
194,"KSS",16
196,"KSS",17
109,"KSS",18
158,"KSS",19
167,"KSS",20
143,"KSS",21
165,"KSS",22
190,"KSS",23
125,"KSS",24
120,"KSS",25
237,"KSS",26
324,"KSS",27
319,"KSS",28
271,"KSS",29
361,"KSS",30
375,"KSS",31
284,"KSS",32
315,"KSS",33
302,"KSS",34
302,"KSS",35
241,"KSS",36
385,"KSS",37
440,"KSS",38
360,"KSS",39
315,"KSS",40
326,"KSS",41
271,"KSS",42
137,"KSS",43
145,"KSS",44
214,"KSS",45
163,"KSS",46
210,"KSS",47
165,"KSS",48
168,"KSS",49
159,"KSS",50
212,"KSS",51
212,"KSS",52
79,"KSS",53
15,"KSS",54
22,"KSS",55
6,"KSS",56
0,"KSS",57
10,"KSS",58
71,"KSS",59
192,"KSS",60
208,"KSS",61
165,"KSS",62
150,"KHC",1
104,"KHC",2
57,"KHC",3
37,"KHC",4
14,"KHC",5
0,"KHC",6
79,"KHC",7
140,"KHC",8
104,"KHC",9
187,"KHC",10
227,"KHC",11
180,"KHC",12
283,"KHC",13
269,"KHC",14
258,"KHC",15
272,"KHC",16
325,"KHC",17
327,"KHC",18
295,"KHC",19
314,"KHC",20
232,"KHC",21
251,"KHC",22
312,"KHC",23
259,"KHC",24
270,"KHC",25
305,"KHC",26
360,"KHC",27
399,"KHC",28
434,"KHC",29
456,"KHC",30
482,"KHC",31
127,"KHC",32
1000,"KHC",33
834,"KHC",34
693,"KHC",35
654,"KHC",36
667,"KHC",37
437,"KHC",38
521,"KHC",39
513,"KHC",40
499,"KHC",41
520,"KHC",42
488,"KHC",43
455,"KHC",44
464,"KHC",45
523,"KHC",46
521,"KHC",47
490,"KHC",48
479,"KHC",49
552,"KHC",50
638,"KHC",51
565,"KHC",52
600,"KHC",53
557,"KHC",54
594,"KHC",55
567,"KHC",56
537,"KHC",57
497,"KHC",58
512,"KHC",59
519,"KHC",60
483,"KHC",61
456,"KHC",62
808,"KR",1
731,"KR",2
726,"KR",3
710,"KR",4
680,"KR",5
723,"KR",6
704,"KR",7
776,"KR",8
869,"KR",9
988,"KR",10
1000,"KR",11
895,"KR",12
868,"KR",13
778,"KR",14
755,"KR",15
768,"KR",16
811,"KR",17
750,"KR",18
789,"KR",19
847,"KR",20
763,"KR",21
869,"KR",22
856,"KR",23
803,"KR",24
705,"KR",25
667,"KR",26
771,"KR",27
770,"KR",28
726,"KR",29
704,"KR",30
774,"KR",31
844,"KR",32
855,"KR",33
889,"KR",34
729,"KR",35
691,"KR",36
739,"KR",37
567,"KR",38
499,"KR",39
541,"KR",40
318,"KR",41
151,"KR",42
109,"KR",43
19,"KR",44
49,"KR",45
22,"KR",46
20,"KR",47
0,"KR",48
1,"KR",49
24,"KR",50
101,"KR",51
138,"KR",52
80,"KR",53
38,"KR",54
43,"KR",55
91,"KR",56
65,"KR",57
38,"KR",58
56,"KR",59
104,"KR",60
81,"KR",61
128,"KR",62
962,"LB",1
1000,"LB",2
738,"LB",3
698,"LB",4
701,"LB",5
704,"LB",6
700,"LB",7
672,"LB",8
671,"LB",9
693,"LB",10
729,"LB",11
682,"LB",12
703,"LB",13
694,"LB",14
713,"LB",15
728,"LB",16
699,"LB",17
588,"LB",18
573,"LB",19
647,"LB",20
578,"LB",21
601,"LB",22
616,"LB",23
595,"LB",24
552,"LB",25
571,"LB",26
583,"LB",27
583,"LB",28
529,"LB",29
545,"LB",30
549,"LB",31
512,"LB",32
514,"LB",33
523,"LB",34
544,"LB",35
90,"LB",36
192,"LB",37
261,"LB",38
272,"LB",39
282,"LB",40
311,"LB",41
258,"LB",42
214,"LB",43
151,"LB",44
188,"LB",45
146,"LB",46
158,"LB",47
135,"LB",48
150,"LB",49
176,"LB",50
141,"LB",51
201,"LB",52
166,"LB",53
102,"LB",54
37,"LB",55
47,"LB",56
18,"LB",57
29,"LB",58
33,"LB",59
60,"LB",60
20,"LB",61
0,"LB",62
262,"LLL",1
259,"LLL",2
263,"LLL",3
334,"LLL",4
285,"LLL",5
209,"LLL",6
71,"LLL",7
0,"LLL",8
126,"LLL",9
115,"LLL",10
110,"LLL",11
247,"LLL",12
227,"LLL",13
158,"LLL",14
154,"LLL",15
204,"LLL",16
396,"LLL",17
505,"LLL",18
454,"LLL",19
517,"LLL",20
474,"LLL",21
461,"LLL",22
574,"LLL",23
609,"LLL",24
599,"LLL",25
576,"LLL",26
629,"LLL",27
693,"LLL",28
787,"LLL",29
797,"LLL",30
894,"LLL",31
907,"LLL",32
897,"LLL",33
919,"LLL",34
929,"LLL",35
826,"LLL",36
853,"LLL",37
923,"LLL",38
900,"LLL",39
1000,"LLL",40
872,"LLL",41
870,"LLL",42
901,"LLL",43
930,"LLL",44
870,"LLL",45
960,"LLL",46
980,"LLL",47
978,"LLL",48
981,"LLL",49
982,"LLL",50
882,"LLL",51
946,"LLL",52
888,"LLL",53
858,"LLL",54
932,"LLL",55
898,"LLL",56
845,"LLL",57
779,"LLL",58
836,"LLL",59
840,"LLL",60
834,"LLL",61
780,"LLL",62
0,"LH",1
67,"LH",2
2,"LH",3
17,"LH",4
109,"LH",5
196,"LH",6
386,"LH",7
367,"LH",8
346,"LH",9
323,"LH",10
349,"LH",11
241,"LH",12
219,"LH",13
228,"LH",14
261,"LH",15
396,"LH",16
313,"LH",17
299,"LH",18
225,"LH",19
338,"LH",20
480,"LH",21
488,"LH",22
567,"LH",23
51,"LH",24
100,"LH",25
159,"LH",26
313,"LH",27
390,"LH",28
385,"LH",29
448,"LH",30
480,"LH",31
661,"LH",32
692,"LH",33
695,"LH",34
654,"LH",35
736,"LH",36
909,"LH",37
904,"LH",38
867,"LH",39
899,"LH",40
846,"LH",41
869,"LH",42
878,"LH",43
856,"LH",44
857,"LH",45
925,"LH",46
978,"LH",47
998,"LH",48
922,"LH",49
1000,"LH",50
994,"LH",51
965,"LH",52
958,"LH",53
881,"LH",54
870,"LH",55
817,"LH",56
850,"LH",57
885,"LH",58
910,"LH",59
928,"LH",60
980,"LH",61
947,"LH",62
8,"LRCX",1
11,"LRCX",2
0,"LRCX",3
24,"LRCX",4
82,"LRCX",5
64,"LRCX",6
88,"LRCX",7
50,"LRCX",8
160,"LRCX",9
93,"LRCX",10
192,"LRCX",11
173,"LRCX",12
243,"LRCX",13
263,"LRCX",14
349,"LRCX",15
455,"LRCX",16
335,"LRCX",17
516,"LRCX",18
412,"LRCX",19
359,"LRCX",20
493,"LRCX",21
469,"LRCX",22
488,"LRCX",23
466,"LRCX",24
458,"LRCX",25
406,"LRCX",26
412,"LRCX",27
412,"LRCX",28
424,"LRCX",29
395,"LRCX",30
423,"LRCX",31
346,"LRCX",32
361,"LRCX",33
496,"LRCX",34
531,"LRCX",35
492,"LRCX",36
541,"LRCX",37
564,"LRCX",38
530,"LRCX",39
582,"LRCX",40
527,"LRCX",41
533,"LRCX",42
521,"LRCX",43
478,"LRCX",44
492,"LRCX",45
484,"LRCX",46
625,"LRCX",47
708,"LRCX",48
706,"LRCX",49
790,"LRCX",50
873,"LRCX",51
897,"LRCX",52
914,"LRCX",53
795,"LRCX",54
847,"LRCX",55
845,"LRCX",56
943,"LRCX",57
958,"LRCX",58
956,"LRCX",59
962,"LRCX",60
1000,"LRCX",61
984,"LRCX",62
657,"LEG",1
832,"LEG",2
568,"LEG",3
428,"LEG",4
256,"LEG",5
284,"LEG",6
130,"LEG",7
0,"LEG",8
2,"LEG",9
64,"LEG",10
128,"LEG",11
139,"LEG",12
200,"LEG",13
125,"LEG",14
409,"LEG",15
448,"LEG",16
303,"LEG",17
111,"LEG",18
55,"LEG",19
203,"LEG",20
437,"LEG",21
331,"LEG",22
487,"LEG",23
434,"LEG",24
451,"LEG",25
334,"LEG",26
548,"LEG",27
537,"LEG",28
470,"LEG",29
337,"LEG",30
353,"LEG",31
376,"LEG",32
454,"LEG",33
579,"LEG",34
557,"LEG",35
604,"LEG",36
679,"LEG",37
699,"LEG",38
610,"LEG",39
816,"LEG",40
696,"LEG",41
693,"LEG",42
568,"LEG",43
512,"LEG",44
479,"LEG",45
337,"LEG",46
515,"LEG",47
573,"LEG",48
621,"LEG",49
821,"LEG",50
885,"LEG",51
1000,"LEG",52
969,"LEG",53
838,"LEG",54
802,"LEG",55
938,"LEG",56
863,"LEG",57
788,"LEG",58
857,"LEG",59
935,"LEG",60
952,"LEG",61
927,"LEG",62
0,"LEN",1
105,"LEN",2
149,"LEN",3
76,"LEN",4
62,"LEN",5
80,"LEN",6
110,"LEN",7
150,"LEN",8
153,"LEN",9
147,"LEN",10
137,"LEN",11
80,"LEN",12
92,"LEN",13
82,"LEN",14
343,"LEN",15
399,"LEN",16
376,"LEN",17
285,"LEN",18
252,"LEN",19
172,"LEN",20
196,"LEN",21
188,"LEN",22
220,"LEN",23
184,"LEN",24
169,"LEN",25
225,"LEN",26
225,"LEN",27
387,"LEN",28
376,"LEN",29
327,"LEN",30
396,"LEN",31
324,"LEN",32
352,"LEN",33
407,"LEN",34
436,"LEN",35
420,"LEN",36
448,"LEN",37
542,"LEN",38
584,"LEN",39
705,"LEN",40
678,"LEN",41
694,"LEN",42
701,"LEN",43
775,"LEN",44
928,"LEN",45
896,"LEN",46
975,"LEN",47
895,"LEN",48
863,"LEN",49
916,"LEN",50
1000,"LEN",51
986,"LEN",52
971,"LEN",53
830,"LEN",54
775,"LEN",55
790,"LEN",56
807,"LEN",57
801,"LEN",58
839,"LEN",59
853,"LEN",60
833,"LEN",61
822,"LEN",62
1,"LLY",1
12,"LLY",2
89,"LLY",3
96,"LLY",4
149,"LLY",5
149,"LLY",6
60,"LLY",7
227,"LLY",8
249,"LLY",9
200,"LLY",10
261,"LLY",11
199,"LLY",12
197,"LLY",13
153,"LLY",14
23,"LLY",15
23,"LLY",16
0,"LLY",17
70,"LLY",18
10,"LLY",19
216,"LLY",20
267,"LLY",21
248,"LLY",22
234,"LLY",23
287,"LLY",24
276,"LLY",25
312,"LLY",26
276,"LLY",27
284,"LLY",28
282,"LLY",29
374,"LLY",30
501,"LLY",31
483,"LLY",32
514,"LLY",33
511,"LLY",34
574,"LLY",35
705,"LLY",36
733,"LLY",37
750,"LLY",38
728,"LLY",39
820,"LLY",40
737,"LLY",41
814,"LLY",42
818,"LLY",43
722,"LLY",44
781,"LLY",45
882,"LLY",46
865,"LLY",47
846,"LLY",48
874,"LLY",49
1000,"LLY",50
921,"LLY",51
830,"LLY",52
838,"LLY",53
809,"LLY",54
865,"LLY",55
870,"LLY",56
849,"LLY",57
854,"LLY",58
900,"LLY",59
872,"LLY",60
900,"LLY",61
843,"LLY",62
366,"LNC",1
453,"LNC",2
357,"LNC",3
411,"LNC",4
326,"LNC",5
392,"LNC",6
440,"LNC",7
328,"LNC",8
397,"LNC",9
221,"LNC",10
381,"LNC",11
343,"LNC",12
368,"LNC",13
344,"LNC",14
457,"LNC",15
582,"LNC",16
647,"LNC",17
611,"LNC",18
528,"LNC",19
428,"LNC",20
572,"LNC",21
532,"LNC",22
632,"LNC",23
590,"LNC",24
616,"LNC",25
515,"LNC",26
688,"LNC",27
721,"LNC",28
794,"LNC",29
902,"LNC",30
1000,"LNC",31
956,"LNC",32
857,"LNC",33
916,"LNC",34
858,"LNC",35
857,"LNC",36
767,"LNC",37
770,"LNC",38
700,"LNC",39
922,"LNC",40
747,"LNC",41
801,"LNC",42
658,"LNC",43
606,"LNC",44
606,"LNC",45
588,"LNC",46
582,"LNC",47
590,"LNC",48
575,"LNC",49
578,"LNC",50
614,"LNC",51
474,"LNC",52
379,"LNC",53
16,"LNC",54
0,"LNC",55
49,"LNC",56
48,"LNC",57
13,"LNC",58
86,"LNC",59
61,"LNC",60
214,"LNC",61
216,"LNC",62
465,"LKQ",1
521,"LKQ",2
526,"LKQ",3
634,"LKQ",4
507,"LKQ",5
526,"LKQ",6
505,"LKQ",7
626,"LKQ",8
669,"LKQ",9
616,"LKQ",10
687,"LKQ",11
584,"LKQ",12
621,"LKQ",13
632,"LKQ",14
584,"LKQ",15
619,"LKQ",16
613,"LKQ",17
582,"LKQ",18
682,"LKQ",19
698,"LKQ",20
642,"LKQ",21
653,"LKQ",22
711,"LKQ",23
584,"LKQ",24
428,"LKQ",25
362,"LKQ",26
521,"LKQ",27
510,"LKQ",28
550,"LKQ",29
632,"LKQ",30
701,"LKQ",31
716,"LKQ",32
706,"LKQ",33
941,"LKQ",34
1000,"LKQ",35
611,"LKQ",36
690,"LKQ",37
613,"LKQ",38
611,"LKQ",39
791,"LKQ",40
605,"LKQ",41
645,"LKQ",42
539,"LKQ",43
428,"LKQ",44
378,"LKQ",45
309,"LKQ",46
193,"LKQ",47
253,"LKQ",48
232,"LKQ",49
240,"LKQ",50
301,"LKQ",51
275,"LKQ",52
190,"LKQ",53
100,"LKQ",54
105,"LKQ",55
71,"LKQ",56
31,"LKQ",57
31,"LKQ",58
92,"LKQ",59
100,"LKQ",60
87,"LKQ",61
0,"LKQ",62
114,"LMT",1
146,"LMT",2
240,"LMT",3
328,"LMT",4
327,"LMT",5
249,"LMT",6
200,"LMT",7
81,"LMT",8
171,"LMT",9
152,"LMT",10
150,"LMT",11
290,"LMT",12
323,"LMT",13
311,"LMT",14
95,"LMT",15
4,"LMT",16
192,"LMT",17
123,"LMT",18
91,"LMT",19
20,"LMT",20
0,"LMT",21
50,"LMT",22
168,"LMT",23
208,"LMT",24
258,"LMT",25
276,"LMT",26
345,"LMT",27
456,"LMT",28
541,"LMT",29
551,"LMT",30
594,"LMT",31
682,"LMT",32
683,"LMT",33
698,"LMT",34
710,"LMT",35
660,"LMT",36
714,"LMT",37
873,"LMT",38
742,"LMT",39
827,"LMT",40
761,"LMT",41
797,"LMT",42
796,"LMT",43
858,"LMT",44
796,"LMT",45
841,"LMT",46
840,"LMT",47
865,"LMT",48
809,"LMT",49
877,"LMT",50
806,"LMT",51
997,"LMT",52
1000,"LMT",53
856,"LMT",54
876,"LMT",55
880,"LMT",56
781,"LMT",57
769,"LMT",58
862,"LMT",59
820,"LMT",60
929,"LMT",61
790,"LMT",62
710,"L",1
570,"L",2
401,"L",3
500,"L",4
285,"L",5
369,"L",6
350,"L",7
219,"L",8
196,"L",9
0,"L",10
271,"L",11
9,"L",12
163,"L",13
116,"L",14
495,"L",15
658,"L",16
686,"L",17
476,"L",18
345,"L",19
420,"L",20
242,"L",21
275,"L",22
434,"L",23
383,"L",24
345,"L",25
266,"L",26
261,"L",27
373,"L",28
528,"L",29
598,"L",30
733,"L",31
640,"L",32
607,"L",33
672,"L",34
672,"L",35
813,"L",36
724,"L",37
654,"L",38
607,"L",39
1000,"L",40
733,"L",41
934,"L",42
855,"L",43
827,"L",44
738,"L",45
682,"L",46
710,"L",47
686,"L",48
710,"L",49
869,"L",50
789,"L",51
714,"L",52
560,"L",53
369,"L",54
257,"L",55
308,"L",56
168,"L",57
112,"L",58
378,"L",59
313,"L",60
551,"L",61
509,"L",62
0,"LOW",1
68,"LOW",2
9,"LOW",3
0,"LOW",4
9,"LOW",5
20,"LOW",6
24,"LOW",7
50,"LOW",8
95,"LOW",9
113,"LOW",10
34,"LOW",11
51,"LOW",12
64,"LOW",13
129,"LOW",14
242,"LOW",15
167,"LOW",16
181,"LOW",17
182,"LOW",18
208,"LOW",19
169,"LOW",20
111,"LOW",21
79,"LOW",22
186,"LOW",23
131,"LOW",24
102,"LOW",25
119,"LOW",26
205,"LOW",27
240,"LOW",28
234,"LOW",29
379,"LOW",30
473,"LOW",31
426,"LOW",32
460,"LOW",33
500,"LOW",34
465,"LOW",35
385,"LOW",36
409,"LOW",37
434,"LOW",38
271,"LOW",39
834,"LOW",40
751,"LOW",41
852,"LOW",42
800,"LOW",43
786,"LOW",44
825,"LOW",45
812,"LOW",46
844,"LOW",47
844,"LOW",48
873,"LOW",49
979,"LOW",50
975,"LOW",51
1000,"LOW",52
906,"LOW",53
872,"LOW",54
906,"LOW",55
914,"LOW",56
895,"LOW",57
843,"LOW",58
910,"LOW",59
895,"LOW",60
902,"LOW",61
895,"LOW",62
0,"LYB",1
201,"LYB",2
189,"LYB",3
135,"LYB",4
1,"LYB",5
0,"LYB",6
164,"LYB",7
288,"LYB",8
300,"LYB",9
325,"LYB",10
333,"LYB",11
303,"LYB",12
422,"LYB",13
450,"LYB",14
868,"LYB",15
1000,"LYB",16
895,"LYB",17
886,"LYB",18
781,"LYB",19
672,"LYB",20
862,"LYB",21
723,"LYB",22
822,"LYB",23
848,"LYB",24
575,"LYB",25
503,"LYB",26
564,"LYB",27
524,"LYB",28
562,"LYB",29
660,"LYB",30
653,"LYB",31
611,"LYB",32
634,"LYB",33
804,"LYB",34
750,"LYB",35
657,"LYB",36
584,"LYB",37
468,"LYB",38
458,"LYB",39
737,"LYB",40
569,"LYB",41
564,"LYB",42
491,"LYB",43
457,"LYB",44
306,"LYB",45
275,"LYB",46
306,"LYB",47
347,"LYB",48
178,"LYB",49
422,"LYB",50
365,"LYB",51
336,"LYB",52
360,"LYB",53
133,"LYB",54
133,"LYB",55
149,"LYB",56
71,"LYB",57
183,"LYB",58
423,"LYB",59
405,"LYB",60
462,"LYB",61
453,"LYB",62
207,"MTB",1
257,"MTB",2
138,"MTB",3
198,"MTB",4
167,"MTB",5
205,"MTB",6
221,"MTB",7
136,"MTB",8
173,"MTB",9
0,"MTB",10
100,"MTB",11
136,"MTB",12
222,"MTB",13
166,"MTB",14
353,"MTB",15
487,"MTB",16
560,"MTB",17
581,"MTB",18
541,"MTB",19
506,"MTB",20
514,"MTB",21
482,"MTB",22
573,"MTB",23
551,"MTB",24
502,"MTB",25
518,"MTB",26
604,"MTB",27
646,"MTB",28
722,"MTB",29
795,"MTB",30
842,"MTB",31
762,"MTB",32
779,"MTB",33
780,"MTB",34
785,"MTB",35
875,"MTB",36
818,"MTB",37
781,"MTB",38
731,"MTB",39
1000,"MTB",40
739,"MTB",41
784,"MTB",42
731,"MTB",43
719,"MTB",44
715,"MTB",45
709,"MTB",46
691,"MTB",47
655,"MTB",48
679,"MTB",49
566,"MTB",50
604,"MTB",51
481,"MTB",52
422,"MTB",53
121,"MTB",54
106,"MTB",55
117,"MTB",56
117,"MTB",57
76,"MTB",58
173,"MTB",59
89,"MTB",60
202,"MTB",61
104,"MTB",62
826,"MAC",1
914,"MAC",2
972,"MAC",3
1000,"MAC",4
871,"MAC",5
736,"MAC",6
639,"MAC",7
694,"MAC",8
676,"MAC",9
748,"MAC",10
764,"MAC",11
645,"MAC",12
714,"MAC",13
735,"MAC",14
732,"MAC",15
681,"MAC",16
709,"MAC",17
523,"MAC",18
491,"MAC",19
593,"MAC",20
555,"MAC",21
601,"MAC",22
659,"MAC",23
627,"MAC",24
460,"MAC",25
441,"MAC",26
566,"MAC",27
561,"MAC",28
493,"MAC",29
439,"MAC",30
441,"MAC",31
406,"MAC",32
362,"MAC",33
504,"MAC",34
452,"MAC",35
454,"MAC",36
443,"MAC",37
516,"MAC",38
460,"MAC",39
493,"MAC",40
412,"MAC",41
378,"MAC",42
300,"MAC",43
246,"MAC",44
98,"MAC",45
32,"MAC",46
67,"MAC",47
49,"MAC",48
23,"MAC",49
208,"MAC",50
180,"MAC",51
132,"MAC",52
132,"MAC",53
147,"MAC",54
0,"MAC",55
64,"MAC",56
104,"MAC",57
25,"MAC",58
108,"MAC",59
117,"MAC",60
142,"MAC",61
158,"MAC",62
922,"M",1
1000,"M",2
370,"M",3
365,"M",4
319,"M",5
299,"M",6
255,"M",7
259,"M",8
246,"M",9
249,"M",10
190,"M",11
192,"M",12
223,"M",13
214,"M",14
259,"M",15
280,"M",16
251,"M",17
149,"M",18
201,"M",19
203,"M",20
161,"M",21
352,"M",22
601,"M",23
487,"M",24
413,"M",25
512,"M",26
561,"M",27
513,"M",28
587,"M",29
600,"M",30
608,"M",31
491,"M",32
552,"M",33
551,"M",34
560,"M",35
570,"M",36
662,"M",37
713,"M",38
668,"M",39
634,"M",40
668,"M",41
485,"M",42
348,"M",43
364,"M",44
485,"M",45
455,"M",46
480,"M",47
375,"M",48
381,"M",49
302,"M",50
313,"M",51
329,"M",52
182,"M",53
61,"M",54
55,"M",55
42,"M",56
30,"M",57
0,"M",58
78,"M",59
169,"M",60
193,"M",61
216,"M",62
882,"MRO",1
963,"MRO",2
1000,"MRO",3
915,"MRO",4
781,"MRO",5
803,"MRO",6
862,"MRO",7
792,"MRO",8
795,"MRO",9
792,"MRO",10
761,"MRO",11
745,"MRO",12
840,"MRO",13
787,"MRO",14
865,"MRO",15
879,"MRO",16
879,"MRO",17
784,"MRO",18
537,"MRO",19
599,"MRO",20
554,"MRO",21
579,"MRO",22
733,"MRO",23
535,"MRO",24
397,"MRO",25
355,"MRO",26
403,"MRO",27
442,"MRO",28
406,"MRO",29
504,"MRO",30
473,"MRO",31
436,"MRO",32
453,"MRO",33
495,"MRO",34
322,"MRO",35
383,"MRO",36
313,"MRO",37
347,"MRO",38
389,"MRO",39
515,"MRO",40
428,"MRO",41
439,"MRO",42
521,"MRO",43
467,"MRO",44
72,"MRO",45
408,"MRO",46
434,"MRO",47
344,"MRO",48
198,"MRO",49
266,"MRO",50
263,"MRO",51
238,"MRO",52
243,"MRO",53
123,"MRO",54
114,"MRO",55
19,"MRO",56
0,"MRO",57
39,"MRO",58
173,"MRO",59
347,"MRO",60
347,"MRO",61
333,"MRO",62
