"price.close","ticker","date"
874,"KEY",37
777,"KEY",38
742,"KEY",39
760,"KEY",40
805,"KEY",41
794,"KEY",42
868,"KEY",43
828,"KEY",44
822,"KEY",45
765,"KEY",46
657,"KEY",47
719,"KEY",48
874,"KEY",49
948,"KEY",50
805,"KEY",51
657,"KEY",52
771,"KEY",53
617,"KEY",54
622,"KEY",55
668,"KEY",56
617,"KEY",57
594,"KEY",58
691,"KEY",59
634,"KEY",60
794,"KEY",61
885,"KEY",62
1000,"KEY",63
977,"KEY",64
285,"KMB",1
448,"KMB",2
282,"KMB",3
333,"KMB",4
406,"KMB",5
418,"KMB",6
406,"KMB",7
493,"KMB",8
564,"KMB",9
574,"KMB",10
485,"KMB",11
604,"KMB",12
524,"KMB",13
585,"KMB",14
1000,"KMB",15
955,"KMB",16
946,"KMB",17
763,"KMB",18
769,"KMB",19
739,"KMB",20
756,"KMB",21
745,"KMB",22
754,"KMB",23
864,"KMB",24
937,"KMB",25
857,"KMB",26
861,"KMB",27
840,"KMB",28
726,"KMB",29
766,"KMB",30
791,"KMB",31
909,"KMB",32
870,"KMB",33
794,"KMB",34
847,"KMB",35
717,"KMB",36
633,"KMB",37
654,"KMB",38
688,"KMB",39
773,"KMB",40
862,"KMB",41
422,"KMB",42
493,"KMB",43
189,"KMB",44
178,"KMB",45
255,"KMB",46
91,"KMB",47
147,"KMB",48
215,"KMB",49
254,"KMB",50
287,"KMB",51
187,"KMB",52
254,"KMB",53
279,"KMB",54
426,"KMB",55
417,"KMB",56
160,"KMB",57
0,"KMB",58
97,"KMB",59
37,"KMB",60
82,"KMB",61
203,"KMB",62
232,"KMB",63
216,"KMB",64
399,"KIM",1
442,"KIM",2
417,"KIM",3
489,"KIM",4
455,"KIM",5
546,"KIM",6
589,"KIM",7
598,"KIM",8
628,"KIM",9
600,"KIM",10
489,"KIM",11
553,"KIM",12
435,"KIM",13
444,"KIM",14
521,"KIM",15
501,"KIM",16
539,"KIM",17
544,"KIM",18
578,"KIM",19
569,"KIM",20
655,"KIM",21
723,"KIM",22
698,"KIM",23
809,"KIM",24
900,"KIM",25
929,"KIM",26
970,"KIM",27
1000,"KIM",28
956,"KIM",29
993,"KIM",30
968,"KIM",31
947,"KIM",32
925,"KIM",33
807,"KIM",34
823,"KIM",35
800,"KIM",36
816,"KIM",37
698,"KIM",38
632,"KIM",39
580,"KIM",40
505,"KIM",41
444,"KIM",42
362,"KIM",43
353,"KIM",44
349,"KIM",45
281,"KIM",46
172,"KIM",47
317,"KIM",48
349,"KIM",49
362,"KIM",50
283,"KIM",51
249,"KIM",52
337,"KIM",53
321,"KIM",54
333,"KIM",55
380,"KIM",56
224,"KIM",57
0,"KIM",58
56,"KIM",59
38,"KIM",60
72,"KIM",61
104,"KIM",62
235,"KIM",63
190,"KIM",64
588,"KMI",1
532,"KMI",2
324,"KMI",3
328,"KMI",4
257,"KMI",5
382,"KMI",6
490,"KMI",7
553,"KMI",8
517,"KMI",9
519,"KMI",10
347,"KMI",11
434,"KMI",12
316,"KMI",13
340,"KMI",14
538,"KMI",15
565,"KMI",16
675,"KMI",17
769,"KMI",18
588,"KMI",19
519,"KMI",20
544,"KMI",21
586,"KMI",22
467,"KMI",23
507,"KMI",24
534,"KMI",25
580,"KMI",26
619,"KMI",27
652,"KMI",28
661,"KMI",29
659,"KMI",30
667,"KMI",31
769,"KMI",32
814,"KMI",33
756,"KMI",34
873,"KMI",35
991,"KMI",36
1000,"KMI",37
979,"KMI",38
866,"KMI",39
893,"KMI",40
860,"KMI",41
686,"KMI",42
565,"KMI",43
353,"KMI",44
432,"KMI",45
343,"KMI",46
318,"KMI",47
553,"KMI",48
677,"KMI",49
540,"KMI",50
397,"KMI",51
280,"KMI",52
349,"KMI",53
444,"KMI",54
480,"KMI",55
476,"KMI",56
370,"KMI",57
4,"KMI",58
0,"KMI",59
58,"KMI",60
182,"KMI",61
268,"KMI",62
413,"KMI",63
388,"KMI",64
47,"KLAC",1
17,"KLAC",2
0,"KLAC",3
42,"KLAC",4
75,"KLAC",5
121,"KLAC",6
235,"KLAC",7
521,"KLAC",8
440,"KLAC",9
434,"KLAC",10
177,"KLAC",11
375,"KLAC",12
255,"KLAC",13
276,"KLAC",14
308,"KLAC",15
433,"KLAC",16
688,"KLAC",17
737,"KLAC",18
809,"KLAC",19
142,"KLAC",20
318,"KLAC",21
519,"KLAC",22
403,"KLAC",23
455,"KLAC",24
528,"KLAC",25
485,"KLAC",26
556,"KLAC",27
598,"KLAC",28
510,"KLAC",29
558,"KLAC",30
422,"KLAC",31
554,"KLAC",32
660,"KLAC",33
688,"KLAC",34
804,"KLAC",35
760,"KLAC",36
838,"KLAC",37
735,"KLAC",38
640,"KLAC",39
593,"KLAC",40
769,"KLAC",41
760,"KLAC",42
917,"KLAC",43
878,"KLAC",44
985,"KLAC",45
1000,"KLAC",46
915,"KLAC",47
841,"KLAC",48
963,"KLAC",49
957,"KLAC",50
700,"KLAC",51
683,"KLAC",52
934,"KLAC",53
776,"KLAC",54
823,"KLAC",55
896,"KLAC",56
864,"KLAC",57
551,"KLAC",58
610,"KLAC",59
441,"KLAC",60
739,"KLAC",61
709,"KLAC",62
751,"KLAC",63
779,"KLAC",64
0,"KSS",1
23,"KSS",2
209,"KSS",3
356,"KSS",4
363,"KSS",5
343,"KSS",6
260,"KSS",7
321,"KSS",8
468,"KSS",9
399,"KSS",10
263,"KSS",11
213,"KSS",12
198,"KSS",13
196,"KSS",14
263,"KSS",15
249,"KSS",16
300,"KSS",17
271,"KSS",18
342,"KSS",19
380,"KSS",20
246,"KSS",21
210,"KSS",22
147,"KSS",23
202,"KSS",24
384,"KSS",25
374,"KSS",26
294,"KSS",27
202,"KSS",28
370,"KSS",29
466,"KSS",30
364,"KSS",31
506,"KSS",32
574,"KSS",33
900,"KSS",34
837,"KSS",35
785,"KSS",36
944,"KSS",37
907,"KSS",38
915,"KSS",39
883,"KSS",40
844,"KSS",41
832,"KSS",42
773,"KSS",43
814,"KSS",44
816,"KSS",45
875,"KSS",46
753,"KSS",47
804,"KSS",48
890,"KSS",49
855,"KSS",50
794,"KSS",51
785,"KSS",52
883,"KSS",53
916,"KSS",54
1000,"KSS",55
957,"KSS",56
866,"KSS",57
696,"KSS",58
700,"KSS",59
595,"KSS",60
701,"KSS",61
775,"KSS",62
712,"KSS",63
689,"KSS",64
181,"KR",1
249,"KR",2
43,"KR",3
118,"KR",4
43,"KR",5
0,"KR",6
49,"KR",7
211,"KR",8
354,"KR",9
337,"KR",10
230,"KR",11
390,"KR",12
425,"KR",13
516,"KR",14
502,"KR",15
640,"KR",16
766,"KR",17
744,"KR",18
673,"KR",19
659,"KR",20
706,"KR",21
686,"KR",22
637,"KR",23
752,"KR",24
777,"KR",25
719,"KR",26
854,"KR",27
782,"KR",28
706,"KR",29
717,"KR",30
568,"KR",31
802,"KR",32
917,"KR",33
876,"KR",34
972,"KR",35
780,"KR",36
810,"KR",37
615,"KR",38
634,"KR",39
645,"KR",40
730,"KR",41
697,"KR",42
689,"KR",43
491,"KR",44
538,"KR",45
568,"KR",46
315,"KR",47
340,"KR",48
736,"KR",49
782,"KR",50
741,"KR",51
664,"KR",52
873,"KR",53
799,"KR",54
906,"KR",55
1000,"KR",56
892,"KR",57
302,"KR",58
519,"KR",59
579,"KR",60
722,"KR",61
714,"KR",62
777,"KR",63
730,"KR",64
0,"LB",1
155,"LB",2
52,"LB",3
131,"LB",4
179,"LB",5
259,"LB",6
319,"LB",7
409,"LB",8
653,"LB",9
674,"LB",10
501,"LB",11
548,"LB",12
451,"LB",13
375,"LB",14
439,"LB",15
419,"LB",16
423,"LB",17
476,"LB",18
658,"LB",19
681,"LB",20
617,"LB",21
672,"LB",22
640,"LB",23
665,"LB",24
761,"LB",25
738,"LB",26
932,"LB",27
1000,"LB",28
867,"LB",29
816,"LB",30
723,"LB",31
706,"LB",32
724,"LB",33
681,"LB",34
658,"LB",35
836,"LB",36
852,"LB",37
796,"LB",38
763,"LB",39
599,"LB",40
605,"LB",41
494,"LB",42
579,"LB",43
625,"LB",44
709,"LB",45
851,"LB",46
818,"LB",47
701,"LB",48
727,"LB",49
703,"LB",50
632,"LB",51
625,"LB",52
740,"LB",53
716,"LB",54
741,"LB",55
895,"LB",56
837,"LB",57
762,"LB",58
800,"LB",59
540,"LB",60
592,"LB",61
592,"LB",62
529,"LB",63
536,"LB",64
57,"LLL",1
0,"LLL",2
144,"LLL",3
160,"LLL",4
322,"LLL",5
245,"LLL",6
246,"LLL",7
455,"LLL",8
445,"LLL",9
329,"LLL",10
211,"LLL",11
361,"LLL",12
38,"LLL",13
21,"LLL",14
183,"LLL",15
168,"LLL",16
179,"LLL",17
350,"LLL",18
310,"LLL",19
185,"LLL",20
143,"LLL",21
166,"LLL",22
132,"LLL",23
310,"LLL",24
461,"LLL",25
478,"LLL",26
521,"LLL",27
598,"LLL",28
551,"LLL",29
510,"LLL",30
516,"LLL",31
577,"LLL",32
689,"LLL",33
645,"LLL",34
752,"LLL",35
916,"LLL",36
1000,"LLL",37
787,"LLL",38
686,"LLL",39
702,"LLL",40
750,"LLL",41
623,"LLL",42
895,"LLL",43
689,"LLL",44
885,"LLL",45
773,"LLL",46
595,"LLL",47
707,"LLL",48
923,"LLL",49
889,"LLL",50
821,"LLL",51
807,"LLL",52
786,"LLL",53
818,"LLL",54
874,"LLL",55
922,"LLL",56
715,"LLL",57
558,"LLL",58
564,"LLL",59
389,"LLL",60
431,"LLL",61
628,"LLL",62
817,"LLL",63
777,"LLL",64
0,"LH",1
205,"LH",2
211,"LH",3
297,"LH",4
234,"LH",5
217,"LH",6
250,"LH",7
268,"LH",8
429,"LH",9
361,"LH",10
277,"LH",11
363,"LH",12
327,"LH",13
240,"LH",14
312,"LH",15
303,"LH",16
281,"LH",17
310,"LH",18
306,"LH",19
294,"LH",20
279,"LH",21
264,"LH",22
182,"LH",23
212,"LH",24
211,"LH",25
282,"LH",26
253,"LH",27
338,"LH",28
265,"LH",29
361,"LH",30
424,"LH",31
449,"LH",32
558,"LH",33
682,"LH",34
807,"LH",35
871,"LH",36
968,"LH",37
887,"LH",38
975,"LH",39
942,"LH",40
1000,"LH",41
916,"LH",42
918,"LH",43
857,"LH",44
905,"LH",45
888,"LH",46
771,"LH",47
775,"LH",48
894,"LH",49
983,"LH",50
954,"LH",51
892,"LH",52
914,"LH",53
907,"LH",54
949,"LH",55
982,"LH",56
908,"LH",57
809,"LH",58
854,"LH",59
814,"LH",60
835,"LH",61
853,"LH",62
983,"LH",63
916,"LH",64
46,"LRCX",1
33,"LRCX",2
6,"LRCX",3
99,"LRCX",4
43,"LRCX",5
102,"LRCX",6
91,"LRCX",7
203,"LRCX",8
293,"LRCX",9
171,"LRCX",10
0,"LRCX",11
130,"LRCX",12
133,"LRCX",13
106,"LRCX",14
149,"LRCX",15
176,"LRCX",16
258,"LRCX",17
321,"LRCX",18
641,"LRCX",19
647,"LRCX",20
636,"LRCX",21
715,"LRCX",22
638,"LRCX",23
644,"LRCX",24
689,"LRCX",25
722,"LRCX",26
694,"LRCX",27
787,"LRCX",28
839,"LRCX",29
801,"LRCX",30
802,"LRCX",31
875,"LRCX",32
956,"LRCX",33
877,"LRCX",34
939,"LRCX",35
927,"LRCX",36
924,"LRCX",37
805,"LRCX",38
787,"LRCX",39
763,"LRCX",40
875,"LRCX",41
780,"LRCX",42
897,"LRCX",43
784,"LRCX",44
965,"LRCX",45
932,"LRCX",46
845,"LRCX",47
856,"LRCX",48
983,"LRCX",49
1000,"LRCX",50
794,"LRCX",51
734,"LRCX",52
868,"LRCX",53
821,"LRCX",54
844,"LRCX",55
895,"LRCX",56
824,"LRCX",57
541,"LRCX",58
564,"LRCX",59
381,"LRCX",60
585,"LRCX",61
520,"LRCX",62
545,"LRCX",63
483,"LRCX",64
829,"LEG",1
839,"LEG",2
590,"LEG",3
619,"LEG",4
619,"LEG",5
760,"LEG",6
682,"LEG",7
799,"LEG",8
902,"LEG",9
902,"LEG",10
599,"LEG",11
763,"LEG",12
582,"LEG",13
448,"LEG",14
582,"LEG",15
668,"LEG",16
807,"LEG",17
802,"LEG",18
868,"LEG",19
607,"LEG",20
546,"LEG",21
524,"LEG",22
360,"LEG",23
490,"LEG",24
670,"LEG",25
614,"LEG",26
726,"LEG",27
773,"LEG",28
746,"LEG",29
826,"LEG",30
860,"LEG",31
936,"LEG",32
982,"LEG",33
887,"LEG",34
1000,"LEG",35
921,"LEG",36
904,"LEG",37
753,"LEG",38
792,"LEG",39
709,"LEG",40
768,"LEG",41
553,"LEG",42
560,"LEG",43
465,"LEG",44
392,"LEG",45
314,"LEG",46
207,"LEG",47
346,"LEG",48
431,"LEG",49
434,"LEG",50
434,"LEG",51
360,"LEG",52
536,"LEG",53
534,"LEG",54
597,"LEG",55
656,"LEG",56
492,"LEG",57
185,"LEG",58
119,"LEG",59
0,"LEG",60
95,"LEG",61
173,"LEG",62
268,"LEG",63
243,"LEG",64
634,"LEN",1
569,"LEN",2
446,"LEN",3
430,"LEN",4
492,"LEN",5
615,"LEN",6
536,"LEN",7
511,"LEN",8
460,"LEN",9
619,"LEN",10
317,"LEN",11
420,"LEN",12
374,"LEN",13
256,"LEN",14
361,"LEN",15
430,"LEN",16
728,"LEN",17
723,"LEN",18
781,"LEN",19
823,"LEN",20
724,"LEN",21
702,"LEN",22
607,"LEN",23
780,"LEN",24
802,"LEN",25
803,"LEN",26
812,"LEN",27
817,"LEN",28
834,"LEN",29
865,"LEN",30
928,"LEN",31
1000,"LEN",32
979,"LEN",33
894,"LEN",34
993,"LEN",35
926,"LEN",36
842,"LEN",37
822,"LEN",38
946,"LEN",39
878,"LEN",40
813,"LEN",41
606,"LEN",42
581,"LEN",43
489,"LEN",44
479,"LEN",45
346,"LEN",46
280,"LEN",47
403,"LEN",48
409,"LEN",49
265,"LEN",50
187,"LEN",51
199,"LEN",52
423,"LEN",53
457,"LEN",54
489,"LEN",55
489,"LEN",56
325,"LEN",57
0,"LEN",58
34,"LEN",59
5,"LEN",60
32,"LEN",61
119,"LEN",62
272,"LEN",63
123,"LEN",64
814,"LLY",1
802,"LLY",2
840,"LLY",3
848,"LLY",4
800,"LLY",5
837,"LLY",6
828,"LLY",7
920,"LLY",8
964,"LLY",9
911,"LLY",10
801,"LLY",11
875,"LLY",12
907,"LLY",13
779,"LLY",14
901,"LLY",15
919,"LLY",16
1000,"LLY",17
754,"LLY",18
795,"LLY",19
798,"LLY",20
749,"LLY",21
681,"LLY",22
558,"LLY",23
608,"LLY",24
639,"LLY",25
583,"LLY",26
551,"LLY",27
588,"LLY",28
593,"LLY",29
621,"LLY",30
778,"LLY",31
734,"LLY",32
826,"LLY",33
742,"LLY",34
737,"LLY",35
642,"LLY",36
655,"LLY",37
632,"LLY",38
612,"LLY",39
548,"LLY",40
591,"LLY",41
505,"LLY",42
541,"LLY",43
442,"LLY",44
440,"LLY",45
371,"LLY",46
296,"LLY",47
326,"LLY",48
370,"LLY",49
386,"LLY",50
310,"LLY",51
293,"LLY",52
300,"LLY",53
322,"LLY",54
355,"LLY",55
354,"LLY",56
249,"LLY",57
37,"LLY",58
91,"LLY",59
0,"LLY",60
17,"LLY",61
78,"LLY",62
71,"LLY",63
6,"LLY",64
245,"LNC",1
310,"LNC",2
176,"LNC",3
119,"LNC",4
1,"LNC",5
62,"LNC",6
185,"LNC",7
399,"LNC",8
436,"LNC",9
360,"LNC",10
133,"LNC",11
313,"LNC",12
98,"LNC",13
0,"LNC",14
64,"LNC",15
112,"LNC",16
269,"LNC",17
436,"LNC",18
499,"LNC",19
429,"LNC",20
495,"LNC",21
561,"LNC",22
438,"LNC",23
199,"LNC",24
374,"LNC",25
540,"LNC",26
602,"LNC",27
675,"LNC",28
613,"LNC",29
713,"LNC",30
743,"LNC",31
866,"LNC",32
852,"LNC",33
686,"LNC",34
782,"LNC",35
795,"LNC",36
780,"LNC",37
720,"LNC",38
702,"LNC",39
645,"LNC",40
780,"LNC",41
832,"LNC",42
980,"LNC",43
855,"LNC",44
791,"LNC",45
702,"LNC",46
538,"LNC",47
675,"LNC",48
896,"LNC",49
959,"LNC",50
803,"LNC",51
695,"LNC",52
812,"LNC",53
654,"LNC",54
777,"LNC",55
893,"LNC",56
834,"LNC",57
823,"LNC",58
812,"LNC",59
666,"LNC",60
834,"LNC",61
907,"LNC",62
994,"LNC",63
1000,"LNC",64
150,"LKQ",1
143,"LKQ",2
97,"LKQ",3
123,"LKQ",4
133,"LKQ",5
169,"LKQ",6
153,"LKQ",7
121,"LKQ",8
201,"LKQ",9
256,"LKQ",10
95,"LKQ",11
152,"LKQ",12
63,"LKQ",13
0,"LKQ",14
29,"LKQ",15
83,"LKQ",16
105,"LKQ",17
160,"LKQ",18
391,"LKQ",19
420,"LKQ",20
511,"LKQ",21
605,"LKQ",22
562,"LKQ",23
630,"LKQ",24
724,"LKQ",25
736,"LKQ",26
769,"LKQ",27
741,"LKQ",28
707,"LKQ",29
702,"LKQ",30
687,"LKQ",31
741,"LKQ",32
810,"LKQ",33
805,"LKQ",34
878,"LKQ",35
873,"LKQ",36
829,"LKQ",37
747,"LKQ",38
729,"LKQ",39
724,"LKQ",40
789,"LKQ",41
682,"LKQ",42
714,"LKQ",43
673,"LKQ",44
649,"LKQ",45
591,"LKQ",46
579,"LKQ",47
623,"LKQ",48
705,"LKQ",49
723,"LKQ",50
717,"LKQ",51
690,"LKQ",52
767,"LKQ",53
813,"LKQ",54
953,"LKQ",55
1000,"LKQ",56
958,"LKQ",57
810,"LKQ",58
810,"LKQ",59
866,"LKQ",60
873,"LKQ",61
921,"LKQ",62
967,"LKQ",63
890,"LKQ",64
32,"LMT",1
33,"LMT",2
39,"LMT",3
60,"LMT",4
0,"LMT",5
39,"LMT",6
61,"LMT",7
101,"LMT",8
193,"LMT",9
185,"LMT",10
63,"LMT",11
120,"LMT",12
71,"LMT",13
34,"LMT",14
122,"LMT",15
92,"LMT",16
176,"LMT",17
220,"LMT",18
261,"LMT",19
310,"LMT",20
316,"LMT",21
318,"LMT",22
336,"LMT",23
428,"LMT",24
522,"LMT",25
534,"LMT",26
583,"LMT",27
507,"LMT",28
476,"LMT",29
517,"LMT",30
513,"LMT",31
582,"LMT",32
664,"LMT",33
661,"LMT",34
829,"LMT",35
840,"LMT",36
870,"LMT",37
835,"LMT",38
821,"LMT",39
874,"LMT",40
923,"LMT",41
892,"LMT",42
872,"LMT",43
789,"LMT",44
761,"LMT",45
736,"LMT",46
632,"LMT",47
687,"LMT",48
895,"LMT",49
847,"LMT",50
798,"LMT",51
874,"LMT",52
938,"LMT",53
919,"LMT",54
959,"LMT",55
1000,"LMT",56
865,"LMT",57
733,"LMT",58
735,"LMT",59
649,"LMT",60
638,"LMT",61
784,"LMT",62
895,"LMT",63
972,"LMT",64
330,"L",1
408,"L",2
320,"L",3
393,"L",4
288,"L",5
330,"L",6
312,"L",7
339,"L",8
337,"L",9
334,"L",10
0,"L",11
188,"L",12
122,"L",13
92,"L",14
136,"L",15
90,"L",16
249,"L",17
462,"L",18
584,"L",19
444,"L",20
466,"L",21
501,"L",22
515,"L",23
564,"L",24
684,"L",25
733,"L",26
738,"L",27
772,"L",28
677,"L",29
691,"L",30
694,"L",31
826,"L",32
894,"L",33
836,"L",34
933,"L",35
1000,"L",36
987,"L",37
921,"L",38
841,"L",39
814,"L",40
875,"L",41
870,"L",42
872,"L",43
782,"L",44
782,"L",45
643,"L",46
511,"L",47
608,"L",48
762,"L",49
667,"L",50
528,"L",51
442,"L",52
579,"L",53
479,"L",54
550,"L",55
623,"L",56
496,"L",57
234,"L",58
234,"L",59
146,"L",60
300,"L",61
330,"L",62
462,"L",63
435,"L",64
33,"LOW",1
118,"LOW",2
93,"LOW",3
221,"LOW",4
181,"LOW",5
280,"LOW",6
262,"LOW",7
285,"LOW",8
257,"LOW",9
270,"LOW",10
99,"LOW",11
113,"LOW",12
45,"LOW",13
0,"LOW",14
135,"LOW",15
62,"LOW",16
116,"LOW",17
65,"LOW",18
79,"LOW",19
64,"LOW",20
157,"LOW",21
186,"LOW",22
145,"LOW",23
262,"LOW",24
384,"LOW",25
590,"LOW",26
502,"LOW",27
851,"LOW",28
752,"LOW",29
803,"LOW",30
807,"LOW",31
923,"LOW",32
1000,"LOW",33
920,"LOW",34
905,"LOW",35
856,"LOW",36
868,"LOW",37
956,"LOW",38
908,"LOW",39
900,"LOW",40
937,"LOW",41
976,"LOW",42
903,"LOW",43
810,"LOW",44
852,"LOW",45
620,"LOW",46
385,"LOW",47
571,"LOW",48
724,"LOW",49
653,"LOW",50
604,"LOW",51
556,"LOW",52
653,"LOW",53
649,"LOW",54
685,"LOW",55
700,"LOW",56
627,"LOW",57
423,"LOW",58
377,"LOW",59
360,"LOW",60
370,"LOW",61
543,"LOW",62
648,"LOW",63
605,"LOW",64
469,"LYB",1
325,"LYB",2
236,"LYB",3
245,"LYB",4
260,"LYB",5
247,"LYB",6
354,"LYB",7
395,"LYB",8
441,"LYB",9
296,"LYB",10
0,"LYB",11
136,"LYB",12
44,"LYB",13
22,"LYB",14
176,"LYB",15
235,"LYB",16
287,"LYB",17
362,"LYB",18
406,"LYB",19
348,"LYB",20
447,"LYB",21
390,"LYB",22
152,"LYB",23
254,"LYB",24
409,"LYB",25
536,"LYB",26
584,"LYB",27
551,"LYB",28
448,"LYB",29
454,"LYB",30
510,"LYB",31
686,"LYB",32
689,"LYB",33
796,"LYB",34
887,"LYB",35
860,"LYB",36
777,"LYB",37
718,"LYB",38
775,"LYB",39
767,"LYB",40
877,"LYB",41
809,"LYB",42
848,"LYB",43
837,"LYB",44
887,"LYB",45
915,"LYB",46
764,"LYB",47
818,"LYB",48
703,"LYB",49
713,"LYB",50
652,"LYB",51
647,"LYB",52
833,"LYB",53
895,"LYB",54
949,"LYB",55
1000,"LYB",56
984,"LYB",57
863,"LYB",58
845,"LYB",59
715,"LYB",60
823,"LYB",61
862,"LYB",62
901,"LYB",63
808,"LYB",64
391,"MTB",1
363,"MTB",2
280,"MTB",3
332,"MTB",4
305,"MTB",5
298,"MTB",6
410,"MTB",7
522,"MTB",8
550,"MTB",9
242,"MTB",10
119,"MTB",11
126,"MTB",12
0,"MTB",13
67,"MTB",14
144,"MTB",15
140,"MTB",16
198,"MTB",17
221,"MTB",18
232,"MTB",19
215,"MTB",20
214,"MTB",21
240,"MTB",22
196,"MTB",23
254,"MTB",24
277,"MTB",25
307,"MTB",26
378,"MTB",27
436,"MTB",28
428,"MTB",29
458,"MTB",30
446,"MTB",31
489,"MTB",32
580,"MTB",33
535,"MTB",34
617,"MTB",35
623,"MTB",36
638,"MTB",37
534,"MTB",38
507,"MTB",39
536,"MTB",40
626,"MTB",41
621,"MTB",42
622,"MTB",43
549,"MTB",44
595,"MTB",45
509,"MTB",46
410,"MTB",47
403,"MTB",48
473,"MTB",49
489,"MTB",50
417,"MTB",51
362,"MTB",52
461,"MTB",53
392,"MTB",54
426,"MTB",55
498,"MTB",56
457,"MTB",57
509,"MTB",58
638,"MTB",59
567,"MTB",60
702,"MTB",61
865,"MTB",62
983,"MTB",63
1000,"MTB",64
512,"MAC",1
523,"MAC",2
491,"MAC",3
562,"MAC",4
555,"MAC",5
610,"MAC",6
592,"MAC",7
676,"MAC",8
716,"MAC",9
746,"MAC",10
626,"MAC",11
736,"MAC",12
659,"MAC",13
641,"MAC",14
718,"MAC",15
683,"MAC",16
716,"MAC",17
753,"MAC",18
816,"MAC",19
843,"MAC",20
901,"MAC",21
939,"MAC",22
842,"MAC",23
861,"MAC",24
967,"MAC",25
997,"MAC",26
985,"MAC",27
935,"MAC",28
909,"MAC",29
953,"MAC",30
961,"MAC",31
961,"MAC",32
989,"MAC",33
939,"MAC",34
966,"MAC",35
1000,"MAC",36
985,"MAC",37
830,"MAC",38
711,"MAC",39
693,"MAC",40
660,"MAC",41
616,"MAC",42
616,"MAC",43
543,"MAC",44
469,"MAC",45
373,"MAC",46
290,"MAC",47
383,"MAC",48
377,"MAC",49
373,"MAC",50
287,"MAC",51
224,"MAC",52
381,"MAC",53
339,"MAC",54
350,"MAC",55
373,"MAC",56
226,"MAC",57
10,"MAC",58
46,"MAC",59
0,"MAC",60
118,"MAC",61
206,"MAC",62
243,"MAC",63
240,"MAC",64
0,"M",1
51,"M",2
97,"M",3
247,"M",4
225,"M",5
302,"M",6
261,"M",7
350,"M",8
343,"M",9
358,"M",10
229,"M",11
294,"M",12
253,"M",13
167,"M",14
244,"M",15
244,"M",16
297,"M",17
289,"M",18
403,"M",19
384,"M",20
441,"M",21
380,"M",22
393,"M",23
403,"M",24
589,"M",25
560,"M",26
624,"M",27
642,"M",28
617,"M",29
717,"M",30
673,"M",31
738,"M",32
889,"M",33
801,"M",34
902,"M",35
925,"M",36
1000,"M",37
944,"M",38
942,"M",39
971,"M",40
998,"M",41
925,"M",42
969,"M",43
860,"M",44
912,"M",45
866,"M",46
734,"M",47
866,"M",48
894,"M",49
935,"M",50
888,"M",51
824,"M",52
914,"M",53
878,"M",54
920,"M",55
985,"M",56
858,"M",57
665,"M",58
670,"M",59
578,"M",60
634,"M",61
782,"M",62
835,"M",63
816,"M",64
574,"MRO",1
569,"MRO",2
511,"MRO",3
434,"MRO",4
402,"MRO",5
457,"MRO",6
554,"MRO",7
621,"MRO",8
604,"MRO",9
411,"MRO",10
117,"MRO",11
185,"MRO",12
21,"MRO",13
39,"MRO",14
0,"MRO",15
84,"MRO",16
128,"MRO",17
232,"MRO",18
309,"MRO",19
286,"MRO",20
421,"MRO",21
431,"MRO",22
312,"MRO",23
399,"MRO",24
563,"MRO",25
571,"MRO",26
686,"MRO",27
745,"MRO",28
754,"MRO",29
689,"MRO",30
705,"MRO",31
846,"MRO",32
788,"MRO",33
811,"MRO",34
964,"MRO",35
1000,"MRO",36
955,"MRO",37
848,"MRO",38
823,"MRO",39
811,"MRO",40
862,"MRO",41
859,"MRO",42
811,"MRO",43
695,"MRO",44
859,"MRO",45
779,"MRO",46
643,"MRO",47
732,"MRO",48
747,"MRO",49
744,"MRO",50
640,"MRO",51
543,"MRO",52
692,"MRO",53
693,"MRO",54
787,"MRO",55
949,"MRO",56
891,"MRO",57
679,"MRO",58
676,"MRO",59
591,"MRO",60
790,"MRO",61
843,"MRO",62
807,"MRO",63
724,"MRO",64
1000,"MPC",1
776,"MPC",2
566,"MPC",3
629,"MPC",4
616,"MPC",5
667,"MPC",6
741,"MPC",7
717,"MPC",8
601,"MPC",9
509,"MPC",10
367,"MPC",11
436,"MPC",12
320,"MPC",13
339,"MPC",14
430,"MPC",15
494,"MPC",16
574,"MPC",17
629,"MPC",18
577,"MPC",19
564,"MPC",20
618,"MPC",21
410,"MPC",22
158,"MPC",23
278,"MPC",24
396,"MPC",25
512,"MPC",26
568,"MPC",27
423,"MPC",28
415,"MPC",29
359,"MPC",30
312,"MPC",31
384,"MPC",32
462,"MPC",33
418,"MPC",34
632,"MPC",35
731,"MPC",36
642,"MPC",37
620,"MPC",38
615,"MPC",39
600,"MPC",40
687,"MPC",41
685,"MPC",42
676,"MPC",43
623,"MPC",44
598,"MPC",45
526,"MPC",46
491,"MPC",47
635,"MPC",48
681,"MPC",49
618,"MPC",50
487,"MPC",51
457,"MPC",52
535,"MPC",53
474,"MPC",54
443,"MPC",55
439,"MPC",56
407,"MPC",57
175,"MPC",58
124,"MPC",59
0,"MPC",60
87,"MPC",61
105,"MPC",62
34,"MPC",63
34,"MPC",64
555,"MAR",1
522,"MAR",2
435,"MAR",3
492,"MAR",4
370,"MAR",5
492,"MAR",6
549,"MAR",7
623,"MAR",8
665,"MAR",9
737,"MAR",10
380,"MAR",11
577,"MAR",12
460,"MAR",13
399,"MAR",14
500,"MAR",15
