"price.close","ticker","date"
552,"FOX",54
605,"FOX",55
493,"FOX",56
312,"FOX",57
259,"FOX",58
202,"FOX",59
289,"FOX",60
232,"FOX",61
509,"TSN",1
323,"TSN",2
370,"TSN",3
466,"TSN",4
760,"TSN",5
589,"TSN",6
338,"TSN",7
287,"TSN",8
488,"TSN",9
537,"TSN",10
591,"TSN",11
581,"TSN",12
661,"TSN",13
740,"TSN",14
774,"TSN",15
782,"TSN",16
732,"TSN",17
555,"TSN",18
561,"TSN",19
325,"TSN",20
432,"TSN",21
291,"TSN",22
368,"TSN",23
523,"TSN",24
470,"TSN",25
472,"TSN",26
661,"TSN",27
565,"TSN",28
678,"TSN",29
659,"TSN",30
645,"TSN",31
744,"TSN",32
788,"TSN",33
855,"TSN",34
814,"TSN",35
820,"TSN",36
780,"TSN",37
694,"TSN",38
782,"TSN",39
955,"TSN",40
1000,"TSN",41
800,"TSN",42
631,"TSN",43
651,"TSN",44
607,"TSN",45
474,"TSN",46
26,"TSN",47
28,"TSN",48
0,"TSN",49
134,"TSN",50
259,"TSN",51
438,"TSN",52
484,"TSN",53
563,"TSN",54
478,"TSN",55
257,"TSN",56
177,"TSN",57
148,"TSN",58
148,"TSN",59
217,"TSN",60
177,"TSN",61
0,"ULTA",1
11,"ULTA",2
4,"ULTA",3
138,"ULTA",4
200,"ULTA",5
175,"ULTA",6
111,"ULTA",7
73,"ULTA",8
70,"ULTA",9
11,"ULTA",10
106,"ULTA",11
11,"ULTA",12
56,"ULTA",13
212,"ULTA",14
315,"ULTA",15
343,"ULTA",16
334,"ULTA",17
260,"ULTA",18
280,"ULTA",19
189,"ULTA",20
152,"ULTA",21
260,"ULTA",22
191,"ULTA",23
229,"ULTA",24
238,"ULTA",25
301,"ULTA",26
377,"ULTA",27
336,"ULTA",28
342,"ULTA",29
364,"ULTA",30
336,"ULTA",31
363,"ULTA",32
374,"ULTA",33
414,"ULTA",34
386,"ULTA",35
428,"ULTA",36
442,"ULTA",37
510,"ULTA",38
516,"ULTA",39
623,"ULTA",40
564,"ULTA",41
485,"ULTA",42
520,"ULTA",43
436,"ULTA",44
524,"ULTA",45
506,"ULTA",46
561,"ULTA",47
667,"ULTA",48
863,"ULTA",49
866,"ULTA",50
877,"ULTA",51
896,"ULTA",52
945,"ULTA",53
935,"ULTA",54
978,"ULTA",55
1000,"ULTA",56
918,"ULTA",57
860,"ULTA",58
904,"ULTA",59
918,"ULTA",60
891,"ULTA",61
930,"USB",1
672,"USB",2
533,"USB",3
624,"USB",4
700,"USB",5
483,"USB",6
387,"USB",7
277,"USB",8
95,"USB",9
0,"USB",10
138,"USB",11
64,"USB",12
301,"USB",13
595,"USB",14
569,"USB",15
619,"USB",16
488,"USB",17
277,"USB",18
389,"USB",19
232,"USB",20
428,"USB",21
559,"USB",22
631,"USB",23
732,"USB",24
830,"USB",25
772,"USB",26
856,"USB",27
796,"USB",28
1000,"USB",29
988,"USB",30
988,"USB",31
858,"USB",32
808,"USB",33
880,"USB",34
846,"USB",35
904,"USB",36
933,"USB",37
954,"USB",38
877,"USB",39
942,"USB",40
911,"USB",41
830,"USB",42
870,"USB",43
892,"USB",44
944,"USB",45
662,"USB",46
672,"USB",47
844,"USB",48
801,"USB",49
964,"USB",50
959,"USB",51
935,"USB",52
837,"USB",53
937,"USB",54
901,"USB",55
779,"USB",56
593,"USB",57
552,"USB",58
459,"USB",59
681,"USB",60
653,"USB",61
151,"UAA",1
61,"UAA",2
0,"UAA",3
132,"UAA",4
229,"UAA",5
194,"UAA",6
165,"UAA",7
135,"UAA",8
86,"UAA",9
24,"UAA",10
55,"UAA",11
70,"UAA",12
133,"UAA",13
295,"UAA",14
317,"UAA",15
419,"UAA",16
439,"UAA",17
377,"UAA",18
486,"UAA",19
446,"UAA",20
438,"UAA",21
488,"UAA",22
530,"UAA",23
515,"UAA",24
561,"UAA",25
480,"UAA",26
519,"UAA",27
542,"UAA",28
552,"UAA",29
541,"UAA",30
492,"UAA",31
561,"UAA",32
545,"UAA",33
613,"UAA",34
661,"UAA",35
643,"UAA",36
694,"UAA",37
725,"UAA",38
725,"UAA",39
727,"UAA",40
693,"UAA",41
640,"UAA",42
656,"UAA",43
600,"UAA",44
657,"UAA",45
589,"UAA",46
589,"UAA",47
707,"UAA",48
671,"UAA",49
741,"UAA",50
828,"UAA",51
897,"UAA",52
952,"UAA",53
976,"UAA",54
1000,"UAA",55
980,"UAA",56
864,"UAA",57
817,"UAA",58
878,"UAA",59
890,"UAA",60
938,"UAA",61
666,"UNP",1
410,"UNP",2
259,"UNP",3
298,"UNP",4
568,"UNP",5
434,"UNP",6
370,"UNP",7
233,"UNP",8
203,"UNP",9
167,"UNP",10
238,"UNP",11
369,"UNP",12
397,"UNP",13
744,"UNP",14
761,"UNP",15
840,"UNP",16
810,"UNP",17
701,"UNP",18
761,"UNP",19
577,"UNP",20
692,"UNP",21
869,"UNP",22
783,"UNP",23
937,"UNP",24
871,"UNP",25
720,"UNP",26
810,"UNP",27
892,"UNP",28
1000,"UNP",29
921,"UNP",30
917,"UNP",31
969,"UNP",32
880,"UNP",33
989,"UNP",34
994,"UNP",35
927,"UNP",36
909,"UNP",37
803,"UNP",38
772,"UNP",39
803,"UNP",40
657,"UNP",41
641,"UNP",42
648,"UNP",43
528,"UNP",44
574,"UNP",45
420,"UNP",46
390,"UNP",47
444,"UNP",48
405,"UNP",49
545,"UNP",50
526,"UNP",51
613,"UNP",52
598,"UNP",53
592,"UNP",54
294,"UNP",55
277,"UNP",56
169,"UNP",57
0,"UNP",58
17,"UNP",59
122,"UNP",60
8,"UNP",61
256,"UAL",1
236,"UAL",2
76,"UAL",3
173,"UAL",4
287,"UAL",5
154,"UAL",6
213,"UAL",7
263,"UAL",8
22,"UAL",9
0,"UAL",10
196,"UAL",11
429,"UAL",12
549,"UAL",13
869,"UAL",14
946,"UAL",15
1000,"UAL",16
814,"UAL",17
708,"UAL",18
990,"UAL",19
565,"UAL",20
566,"UAL",21
422,"UAL",22
803,"UAL",23
589,"UAL",24
383,"UAL",25
75,"UAL",26
388,"UAL",27
336,"UAL",28
358,"UAL",29
245,"UAL",30
112,"UAL",31
295,"UAL",32
230,"UAL",33
426,"UAL",34
511,"UAL",35
721,"UAL",36
496,"UAL",37
366,"UAL",38
137,"UAL",39
304,"UAL",40
528,"UAL",41
494,"UAL",42
417,"UAL",43
290,"UAL",44
236,"UAL",45
79,"UAL",46
218,"UAL",47
399,"UAL",48
382,"UAL",49
417,"UAL",50
537,"UAL",51
436,"UAL",52
639,"UAL",53
574,"UAL",54
386,"UAL",55
388,"UAL",56
176,"UAL",57
116,"UAL",58
400,"UAL",59
445,"UAL",60
349,"UAL",61
84,"UNH",1
9,"UNH",2
0,"UNH",3
45,"UNH",4
261,"UNH",5
217,"UNH",6
164,"UNH",7
187,"UNH",8
199,"UNH",9
250,"UNH",10
310,"UNH",11
303,"UNH",12
471,"UNH",13
676,"UNH",14
592,"UNH",15
574,"UNH",16
502,"UNH",17
432,"UNH",18
474,"UNH",19
331,"UNH",20
379,"UNH",21
402,"UNH",22
407,"UNH",23
448,"UNH",24
393,"UNH",25
342,"UNH",26
455,"UNH",27
495,"UNH",28
494,"UNH",29
476,"UNH",30
490,"UNH",31
491,"UNH",32
503,"UNH",33
620,"UNH",34
791,"UNH",35
747,"UNH",36
685,"UNH",37
667,"UNH",38
666,"UNH",39
701,"UNH",40
631,"UNH",41
674,"UNH",42
718,"UNH",43
632,"UNH",44
723,"UNH",45
613,"UNH",46
625,"UNH",47
722,"UNH",48
739,"UNH",49
887,"UNH",50
846,"UNH",51
952,"UNH",52
989,"UNH",53
915,"UNH",54
911,"UNH",55
869,"UNH",56
798,"UNH",57
784,"UNH",58
864,"UNH",59
1000,"UNH",60
877,"UNH",61
780,"UPS",1
655,"UPS",2
615,"UPS",3
672,"UPS",4
782,"UPS",5
736,"UPS",6
738,"UPS",7
765,"UPS",8
723,"UPS",9
719,"UPS",10
776,"UPS",11
833,"UPS",12
854,"UPS",13
1000,"UPS",14
359,"UPS",15
326,"UPS",16
241,"UPS",17
153,"UPS",18
216,"UPS",19
127,"UPS",20
200,"UPS",21
225,"UPS",22
223,"UPS",23
275,"UPS",24
231,"UPS",25
219,"UPS",26
254,"UPS",27
244,"UPS",28
272,"UPS",29
294,"UPS",30
335,"UPS",31
341,"UPS",32
289,"UPS",33
304,"UPS",34
293,"UPS",35
324,"UPS",36
304,"UPS",37
298,"UPS",38
291,"UPS",39
302,"UPS",40
278,"UPS",41
216,"UPS",42
233,"UPS",43
228,"UPS",44
224,"UPS",45
163,"UPS",46
120,"UPS",47
174,"UPS",48
109,"UPS",49
207,"UPS",50
170,"UPS",51
207,"UPS",52
187,"UPS",53
207,"UPS",54
186,"UPS",55
151,"UPS",56
49,"UPS",57
2,"UPS",58
0,"UPS",59
38,"UPS",60
19,"UPS",61
1000,"URI",1
467,"URI",2
332,"URI",3
294,"URI",4
383,"URI",5
328,"URI",6
163,"URI",7
164,"URI",8
79,"URI",9
37,"URI",10
0,"URI",11
101,"URI",12
246,"URI",13
174,"URI",14
287,"URI",15
382,"URI",16
301,"URI",17
185,"URI",18
188,"URI",19
25,"URI",20
133,"URI",21
365,"URI",22
314,"URI",23
314,"URI",24
348,"URI",25
406,"URI",26
411,"URI",27
364,"URI",28
435,"URI",29
501,"URI",30
562,"URI",31
614,"URI",32
587,"URI",33
642,"URI",34
574,"URI",35
542,"URI",36
552,"URI",37
561,"URI",38
505,"URI",39
580,"URI",40
563,"URI",41
471,"URI",42
458,"URI",43
384,"URI",44
399,"URI",45
222,"URI",46
249,"URI",47
276,"URI",48
257,"URI",49
257,"URI",50
235,"URI",51
310,"URI",52
289,"URI",53
307,"URI",54
299,"URI",55
310,"URI",56
322,"URI",57
412,"URI",58
363,"URI",59
448,"URI",60
415,"URI",61
279,"UTX",1
127,"UTX",2
0,"UTX",3
96,"UTX",4
248,"UTX",5
198,"UTX",6
232,"UTX",7
223,"UTX",8
158,"UTX",9
158,"UTX",10
367,"UTX",11
477,"UTX",12
596,"UTX",13
709,"UTX",14
671,"UTX",15
574,"UTX",16
606,"UTX",17
428,"UTX",18
391,"UTX",19
258,"UTX",20
401,"UTX",21
585,"UTX",22
498,"UTX",23
682,"UTX",24
658,"UTX",25
619,"UTX",26
625,"UTX",27
569,"UTX",28
640,"UTX",29
772,"UTX",30
778,"UTX",31
831,"UTX",32
904,"UTX",33
1000,"UTX",34
969,"UTX",35
974,"UTX",36
941,"UTX",37
885,"UTX",38
825,"UTX",39
926,"UTX",40
808,"UTX",41
756,"UTX",42
736,"UTX",43
628,"UTX",44
812,"UTX",45
467,"UTX",46
541,"UTX",47
772,"UTX",48
573,"UTX",49
679,"UTX",50
662,"UTX",51
698,"UTX",52
624,"UTX",53
630,"UTX",54
568,"UTX",55
587,"UTX",56
392,"UTX",57
359,"UTX",58
427,"UTX",59
580,"UTX",60
451,"UTX",61
448,"UHS",1
328,"UHS",2
330,"UHS",3
503,"UHS",4
564,"UHS",5
548,"UHS",6
197,"UHS",7
197,"UHS",8
94,"UHS",9
166,"UHS",10
302,"UHS",11
244,"UHS",12
306,"UHS",13
417,"UHS",14
211,"UHS",15
282,"UHS",16
229,"UHS",17
167,"UHS",18
154,"UHS",19
0,"UHS",20
32,"UHS",21
123,"UHS",22
143,"UHS",23
175,"UHS",24
130,"UHS",25
68,"UHS",26
188,"UHS",27
191,"UHS",28
82,"UHS",29
127,"UHS",30
226,"UHS",31
235,"UHS",32
247,"UHS",33
284,"UHS",34
311,"UHS",35
318,"UHS",36
354,"UHS",37
529,"UHS",38
575,"UHS",39
636,"UHS",40
542,"UHS",41
703,"UHS",42
656,"UHS",43
612,"UHS",44
585,"UHS",45
555,"UHS",46
605,"UHS",47
635,"UHS",48
614,"UHS",49
727,"UHS",50
725,"UHS",51
785,"UHS",52
861,"UHS",53
863,"UHS",54
1000,"UHS",55
929,"UHS",56
821,"UHS",57
787,"UHS",58
828,"UHS",59
927,"UHS",60
807,"UHS",61
994,"UNM",1
698,"UNM",2
504,"UNM",3
587,"UNM",4
733,"UNM",5
528,"UNM",6
431,"UNM",7
328,"UNM",8
226,"UNM",9
80,"UNM",10
188,"UNM",11
118,"UNM",12
164,"UNM",13
401,"UNM",14
288,"UNM",15
331,"UNM",16
212,"UNM",17
0,"UNM",18
102,"UNM",19
2,"UNM",20
245,"UNM",21
498,"UNM",22
363,"UNM",23
495,"UNM",24
676,"UNM",25
641,"UNM",26
676,"UNM",27
800,"UNM",28
862,"UNM",29
1000,"UNM",30
935,"UNM",31
765,"UNM",32
800,"UNM",33
792,"UNM",34
676,"UNM",35
816,"UNM",36
762,"UNM",37
690,"UNM",38
676,"UNM",39
757,"UNM",40
711,"UNM",41
652,"UNM",42
673,"UNM",43
784,"UNM",44
706,"UNM",45
463,"UNM",46
512,"UNM",47
654,"UNM",48
598,"UNM",49
773,"UNM",50
743,"UNM",51
733,"UNM",52
641,"UNM",53
800,"UNM",54
773,"UNM",55
625,"UNM",56
598,"UNM",57
619,"UNM",58
576,"UNM",59
698,"UNM",60
722,"UNM",61
567,"VFC",1
497,"VFC",2
449,"VFC",3
553,"VFC",4
740,"VFC",5
733,"VFC",6
741,"VFC",7
715,"VFC",8
600,"VFC",9
361,"VFC",10
433,"VFC",11
355,"VFC",12
333,"VFC",13
385,"VFC",14
271,"VFC",15
312,"VFC",16
264,"VFC",17
260,"VFC",18
301,"VFC",19
74,"VFC",20
66,"VFC",21
273,"VFC",22
19,"VFC",23
171,"VFC",24
60,"VFC",25
0,"VFC",26
104,"VFC",27
152,"VFC",28
257,"VFC",29
735,"VFC",30
751,"VFC",31
744,"VFC",32
644,"VFC",33
796,"VFC",34
838,"VFC",35
855,"VFC",36
1000,"VFC",37
917,"VFC",38
893,"VFC",39
958,"VFC",40
896,"VFC",41
874,"VFC",42
826,"VFC",43
649,"VFC",44
714,"VFC",45
592,"VFC",46
450,"VFC",47
506,"VFC",48
474,"VFC",49
500,"VFC",50
492,"VFC",51
583,"VFC",52
601,"VFC",53
734,"VFC",54
817,"VFC",55
750,"VFC",56
602,"VFC",57
580,"VFC",58
634,"VFC",59
721,"VFC",60
741,"VFC",61
318,"VLO",1
213,"VLO",2
183,"VLO",3
164,"VLO",4
301,"VLO",5
232,"VLO",6
167,"VLO",7
95,"VLO",8
40,"VLO",9
0,"VLO",10
67,"VLO",11
123,"VLO",12
158,"VLO",13
199,"VLO",14
308,"VLO",15
361,"VLO",16
363,"VLO",17
377,"VLO",18
406,"VLO",19
446,"VLO",20
526,"VLO",21
523,"VLO",22
518,"VLO",23
555,"VLO",24
547,"VLO",25
526,"VLO",26
580,"VLO",27
572,"VLO",28
633,"VLO",29
737,"VLO",30
743,"VLO",31
771,"VLO",32
817,"VLO",33
844,"VLO",34
935,"VLO",35
889,"VLO",36
872,"VLO",37
908,"VLO",38
893,"VLO",39
740,"VLO",40
812,"VLO",41
761,"VLO",42
806,"VLO",43
744,"VLO",44
737,"VLO",45
695,"VLO",46
693,"VLO",47
695,"VLO",48
733,"VLO",49
790,"VLO",50
803,"VLO",51
907,"VLO",52
848,"VLO",53
886,"VLO",54
934,"VLO",55
913,"VLO",56
1000,"VLO",57
979,"VLO",58
903,"VLO",59
998,"VLO",60
991,"VLO",61
214,"VAR",1
87,"VAR",2
0,"VAR",3
197,"VAR",4
396,"VAR",5
250,"VAR",6
251,"VAR",7
201,"VAR",8
224,"VAR",9
128,"VAR",10
271,"VAR",11
199,"VAR",12
198,"VAR",13
337,"VAR",14
235,"VAR",15
240,"VAR",16
219,"VAR",17
165,"VAR",18
913,"VAR",19
766,"VAR",20
796,"VAR",21
775,"VAR",22
701,"VAR",23
715,"VAR",24
763,"VAR",25
735,"VAR",26
763,"VAR",27
742,"VAR",28
772,"VAR",29
775,"VAR",30
796,"VAR",31
886,"VAR",32
771,"VAR",33
799,"VAR",34
825,"VAR",35
863,"VAR",36
870,"VAR",37
755,"VAR",38
806,"VAR",39
926,"VAR",40
899,"VAR",41
887,"VAR",42
931,"VAR",43
827,"VAR",44
946,"VAR",45
763,"VAR",46
806,"VAR",47
973,"VAR",48
849,"VAR",49
1000,"VAR",50
943,"VAR",51
966,"VAR",52
988,"VAR",53
960,"VAR",54
969,"VAR",55
881,"VAR",56
782,"VAR",57
797,"VAR",58
883,"VAR",59
988,"VAR",60
918,"VAR",61
354,"VTR",1
385,"VTR",2
524,"VTR",3
618,"VTR",4
587,"VTR",5
586,"VTR",6
661,"VTR",7
685,"VTR",8
718,"VTR",9
726,"VTR",10
750,"VTR",11
819,"VTR",12
779,"VTR",13
924,"VTR",14
956,"VTR",15
974,"VTR",16
983,"VTR",17
983,"VTR",18
1000,"VTR",19
903,"VTR",20
901,"VTR",21
896,"VTR",22
798,"VTR",23
866,"VTR",24
582,"VTR",25
560,"VTR",26
638,"VTR",27
622,"VTR",28
667,"VTR",29
633,"VTR",30
622,"VTR",31
737,"VTR",32
610,"VTR",33
702,"VTR",34
715,"VTR",35
458,"VTR",36
448,"VTR",37
393,"VTR",38
452,"VTR",39
469,"VTR",40
457,"VTR",41
330,"VTR",42
319,"VTR",43
66,"VTR",44
74,"VTR",45
32,"VTR",46
0,"VTR",47
105,"VTR",48
83,"VTR",49
133,"VTR",50
98,"VTR",51
201,"VTR",52
231,"VTR",53
389,"VTR",54
417,"VTR",55
360,"VTR",56
243,"VTR",57
214,"VTR",58
270,"VTR",59
382,"VTR",60
329,"VTR",61
227,"VRSN",1
152,"VRSN",2
69,"VRSN",3
105,"VRSN",4
203,"VRSN",5
239,"VRSN",6
194,"VRSN",7
197,"VRSN",8
155,"VRSN",9
100,"VRSN",10
185,"VRSN",11
146,"VRSN",12
163,"VRSN",13
149,"VRSN",14
197,"VRSN",15
118,"VRSN",16
43,"VRSN",17
0,"VRSN",18
30,"VRSN",19
14,"VRSN",20
71,"VRSN",21
239,"VRSN",22
203,"VRSN",23
208,"VRSN",24
446,"VRSN",25
495,"VRSN",26
518,"VRSN",27
526,"VRSN",28
584,"VRSN",29
618,"VRSN",30
619,"VRSN",31
654,"VRSN",32
726,"VRSN",33
754,"VRSN",34
733,"VRSN",35
769,"VRSN",36
795,"VRSN",37
829,"VRSN",38
765,"VRSN",39
810,"VRSN",40
761,"VRSN",41
740,"VRSN",42
795,"VRSN",43
758,"VRSN",44
790,"VRSN",45
668,"VRSN",46
702,"VRSN",47
749,"VRSN",48
735,"VRSN",49
768,"VRSN",50
762,"VRSN",51
842,"VRSN",52
785,"VRSN",53
823,"VRSN",54
921,"VRSN",55
944,"VRSN",56
853,"VRSN",57
836,"VRSN",58
945,"VRSN",59
1000,"VRSN",60
998,"VRSN",61
132,"VRSK",1
45,"VRSK",2
22,"VRSK",3
27,"VRSK",4
92,"VRSK",5
40,"VRSK",6
28,"VRSK",7
76,"VRSK",8
28,"VRSK",9
0,"VRSK",10
20,"VRSK",11
52,"VRSK",12
76,"VRSK",13
163,"VRSK",14
251,"VRSK",15
230,"VRSK",16
167,"VRSK",17
136,"VRSK",18
163,"VRSK",19
172,"VRSK",20
226,"VRSK",21
317,"VRSK",22
318,"VRSK",23
425,"VRSK",24
340,"VRSK",25
341,"VRSK",26
353,"VRSK",27
392,"VRSK",28
495,"VRSK",29
543,"VRSK",30
507,"VRSK",31
521,"VRSK",32
502,"VRSK",33
532,"VRSK",34
532,"VRSK",35
544,"VRSK",36
990,"VRSK",37
1000,"VRSK",38
951,"VRSK",39
958,"VRSK",40
929,"VRSK",41
834,"VRSK",42
876,"VRSK",43
831,"VRSK",44
904,"VRSK",45
610,"VRSK",46
739,"VRSK",47
867,"VRSK",48
891,"VRSK",49
934,"VRSK",50
941,"VRSK",51
945,"VRSK",52
924,"VRSK",53
919,"VRSK",54
878,"VRSK",55
829,"VRSK",56
737,"VRSK",57
746,"VRSK",58
812,"VRSK",59
884,"VRSK",60
909,"VRSK",61
304,"VZ",1
209,"VZ",2
324,"VZ",3
117,"VZ",4
358,"VZ",5
256,"VZ",6
334,"VZ",7
358,"VZ",8
307,"VZ",9
339,"VZ",10
556,"VZ",11
602,"VZ",12
619,"VZ",13
509,"VZ",14
351,"VZ",15
304,"VZ",16
156,"VZ",17
82,"VZ",18
97,"VZ",19
0,"VZ",20
309,"VZ",21
517,"VZ",22
509,"VZ",23
524,"VZ",24
882,"VZ",25
824,"VZ",26
926,"VZ",27
1000,"VZ",28
929,"VZ",29
878,"VZ",30
846,"VZ",31
787,"VZ",32
780,"VZ",33
795,"VZ",34
746,"VZ",35
856,"VZ",36
851,"VZ",37
892,"VZ",38
912,"VZ",39
917,"VZ",40
936,"VZ",41
819,"VZ",42
782,"VZ",43
629,"VZ",44
614,"VZ",45
439,"VZ",46
480,"VZ",47
736,"VZ",48
763,"VZ",49
868,"VZ",50
790,"VZ",51
934,"VZ",52
875,"VZ",53
939,"VZ",54
958,"VZ",55
902,"VZ",56
736,"VZ",57
660,"VZ",58
695,"VZ",59
831,"VZ",60
712,"VZ",61
576,"VRTX",1
498,"VRTX",2
359,"VRTX",3
484,"VRTX",4
610,"VRTX",5
543,"VRTX",6
395,"VRTX",7
482,"VRTX",8
474,"VRTX",9
375,"VRTX",10
568,"VRTX",11
639,"VRTX",12
652,"VRTX",13
736,"VRTX",14
670,"VRTX",15
653,"VRTX",16
598,"VRTX",17
507,"VRTX",18
237,"VRTX",19
85,"VRTX",20
125,"VRTX",21
31,"VRTX",22
52,"VRTX",23
140,"VRTX",24
29,"VRTX",25
0,"VRTX",26
20,"VRTX",27
28,"VRTX",28
66,"VRTX",29
219,"VRTX",30
209,"VRTX",31
215,"VRTX",32
155,"VRTX",33
406,"VRTX",34
350,"VRTX",35
342,"VRTX",36
415,"VRTX",37
458,"VRTX",38
437,"VRTX",39
466,"VRTX",40
593,"VRTX",41
461,"VRTX",42
723,"VRTX",43
700,"VRTX",44
724,"VRTX",45
616,"VRTX",46
559,"VRTX",47
585,"VRTX",48
611,"VRTX",49
752,"VRTX",50
806,"VRTX",51
830,"VRTX",52
1000,"VRTX",53
876,"VRTX",54
679,"VRTX",55
624,"VRTX",56
408,"VRTX",57
368,"VRTX",58
472,"VRTX",59
507,"VRTX",60
382,"VRTX",61
1000,"VIAB",1
808,"VIAB",2
676,"VIAB",3
626,"VIAB",4
716,"VIAB",5
660,"VIAB",6
726,"VIAB",7
747,"VIAB",8
307,"VIAB",9
187,"VIAB",10
332,"VIAB",11
176,"VIAB",12
278,"VIAB",13
381,"VIAB",14
307,"VIAB",15
278,"VIAB",16
247,"VIAB",17
189,"VIAB",18
279,"VIAB",19
0,"VIAB",20
64,"VIAB",21
214,"VIAB",22
151,"VIAB",23
166,"VIAB",24
241,"VIAB",25
347,"VIAB",26
338,"VIAB",27
249,"VIAB",28
299,"VIAB",29
415,"VIAB",30
448,"VIAB",31
334,"VIAB",32
445,"VIAB",33
481,"VIAB",34
537,"VIAB",35
592,"VIAB",36
540,"VIAB",37
472,"VIAB",38
502,"VIAB",39
576,"VIAB",40
642,"VIAB",41
586,"VIAB",42
539,"VIAB",43
537,"VIAB",44
624,"VIAB",45
494,"VIAB",46
428,"VIAB",47
481,"VIAB",48
337,"VIAB",49
446,"VIAB",50
398,"VIAB",51
405,"VIAB",52
399,"VIAB",53
486,"VIAB",54
544,"VIAB",55
423,"VIAB",56
301,"VIAB",57
257,"VIAB",58
312,"VIAB",59
338,"VIAB",60
353,"VIAB",61
584,"V",1
401,"V",2
348,"V",3
456,"V",4
566,"V",5
443,"V",6
427,"V",7
451,"V",8
288,"V",9
212,"V",10
269,"V",11
328,"V",12
341,"V",13
352,"V",14
373,"V",15
318,"V",16
145,"V",17
0,"V",18
51,"V",19
267,"V",20
281,"V",21
420,"V",22
580,"V",23
796,"V",24
659,"V",25
598,"V",26
569,"V",27
614,"V",28
768,"V",29
728,"V",30
767,"V",31
712,"V",32
712,"V",33
834,"V",34
834,"V",35
817,"V",36
834,"V",37
857,"V",38
781,"V",39
1000,"V",40
906,"V",41
857,"V",42
869,"V",43
719,"V",44
784,"V",45
590,"V",46
575,"V",47
727,"V",48
584,"V",49
709,"V",50
568,"V",51
667,"V",52
653,"V",53
729,"V",54
687,"V",55
690,"V",56
518,"V",57
501,"V",58
494,"V",59
509,"V",60
478,"V",61
346,"VNO",1
373,"VNO",2
458,"VNO",3
682,"VNO",4
719,"VNO",5
718,"VNO",6
790,"VNO",7
767,"VNO",8
813,"VNO",9
930,"VNO",10
953,"VNO",11
862,"VNO",12
772,"VNO",13
993,"VNO",14
956,"VNO",15
1000,"VNO",16
953,"VNO",17
837,"VNO",18
785,"VNO",19
581,"VNO",20
640,"VNO",21
733,"VNO",22
691,"VNO",23
924,"VNO",24
794,"VNO",25
765,"VNO",26
830,"VNO",27
798,"VNO",28
897,"VNO",29
826,"VNO",30
818,"VNO",31
923,"VNO",32
660,"VNO",33
780,"VNO",34
845,"VNO",35
640,"VNO",36
582,"VNO",37
478,"VNO",38
542,"VNO",39
633,"VNO",40
602,"VNO",41
410,"VNO",42
457,"VNO",43
20,"VNO",44
80,"VNO",45
0,"VNO",46
11,"VNO",47
172,"VNO",48
126,"VNO",49
213,"VNO",50
236,"VNO",51
430,"VNO",52
446,"VNO",53
872,"VNO",54
857,"VNO",55
777,"VNO",56
573,"VNO",57
564,"VNO",58
629,"VNO",59
766,"VNO",60
732,"VNO",61
96,"VMC",1
7,"VMC",2
0,"VMC",3
59,"VMC",4
158,"VMC",5
159,"VMC",6
157,"VMC",7
114,"VMC",8
132,"VMC",9
59,"VMC",10
91,"VMC",11
96,"VMC",12
144,"VMC",13
237,"VMC",14
228,"VMC",15
266,"VMC",16
252,"VMC",17
242,"VMC",18
305,"VMC",19
265,"VMC",20
310,"VMC",21
329,"VMC",22
312,"VMC",23
434,"VMC",24
493,"VMC",25
538,"VMC",26
614,"VMC",27
626,"VMC",28
694,"VMC",29
716,"VMC",30
759,"VMC",31
773,"VMC",32
783,"VMC",33
769,"VMC",34
733,"VMC",35
757,"VMC",36
836,"VMC",37
837,"VMC",38
866,"VMC",39
938,"VMC",40
951,"VMC",41
943,"VMC",42
961,"VMC",43
950,"VMC",44
931,"VMC",45
839,"VMC",46
878,"VMC",47
967,"VMC",48
944,"VMC",49
968,"VMC",50
967,"VMC",51
1000,"VMC",52
924,"VMC",53
917,"VMC",54
929,"VMC",55
969,"VMC",56
911,"VMC",57
915,"VMC",58
923,"VMC",59
981,"VMC",60
929,"VMC",61
532,"WMT",1
507,"WMT",2
574,"WMT",3
808,"WMT",4
1000,"WMT",5
885,"WMT",6
953,"WMT",7
881,"WMT",8
605,"WMT",9
684,"WMT",10
621,"WMT",11
613,"WMT",12
608,"WMT",13
778,"WMT",14
799,"WMT",15
811,"WMT",16
699,"WMT",17
626,"WMT",18
718,"WMT",19
438,"WMT",20
513,"WMT",21
562,"WMT",22
609,"WMT",23
673,"WMT",24
678,"WMT",25
533,"WMT",26
674,"WMT",27
577,"WMT",28
531,"WMT",29
523,"WMT",30
538,"WMT",31
572,"WMT",32
289,"WMT",33
369,"WMT",34
399,"WMT",35
396,"WMT",36
294,"WMT",37
317,"WMT",38
331,"WMT",39
334,"WMT",40
274,"WMT",41
193,"WMT",42
294,"WMT",43
194,"WMT",44
223,"WMT",45
141,"WMT",46
0,"WMT",47
123,"WMT",48
123,"WMT",49
265,"WMT",50
197,"WMT",51
188,"WMT",52
84,"WMT",53
260,"WMT",54
267,"WMT",55
241,"WMT",56
64,"WMT",57
122,"WMT",58
67,"WMT",59
188,"WMT",60
159,"WMT",61
155,"WBA",1
51,"WBA",2
64,"WBA",3
196,"WBA",4
262,"WBA",5
132,"WBA",6
134,"WBA",7
104,"WBA",8
85,"WBA",9
71,"WBA",10
157,"WBA",11
